FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
302,4.599423,True,,2.274409E-10,2.25564E-05,0.04949382,0.03190605,0.1948035,0.1938174,0,0,0.1442959,0.1569555,5.234687E-12,9.246645E-12,0,0.01634725,1.600715E-18,0.01634696,0.001282879,0.03671505,0,0,0,0,2.398911E-07,3.790886E-07,0.01354473,0.05600602,0.04628262,0.06415192,1.029517E-17,0.006161352,0.0003981059,0.01065116,0.01064503,0.01066961,0.008738935,0.03948516,0.01134618,0.03845438,1.401298E-45,0,0.0277389,0.03618114,0.01919585,0.01064423,0.02128982,0.03459281,0.02128911,0.02317705,0.008350515,0.008292633,0.06375905,0.004818688,0.004268537,0.01058003,0.0002336667,0.10701,0.1313875,3.339492E-08,0.008242262,0,0,0.05721439,0.109967,1,0
303,4.613173,True,,1.880545E-10,1.86475E-05,0.05137402,0.03775767,0.2053992,0.197749,0,0,0.1415111,0.1579325,3.689242E-12,6.516673E-12,0,0.02422429,1.128152E-18,0.02422294,0.001282605,0.03673123,0,0,0,0,1.983483E-07,3.1344E-07,0.01244312,0.05466805,0.04480993,0.06401266,7.255831E-18,0.002310402,0.0002371635,0.01064936,0.01064505,0.01066225,0.00955191,0.04100625,0.01112051,0.0405762,1.401298E-45,0,0.02958356,0.03947871,0.01999631,0.01064449,0.02128993,0.03380473,0.02128943,0.0274529,0.009154385,0.01548719,0.06489401,0.007307645,0.00716537,0.01059994,0.0001614405,0.1068445,0.1341324,2.761185E-08,0.008358901,0,0,0.06739364,0.1209767,1,0
304,4.627367,True,,1.880545E-10,1.86475E-05,0.05137402,0.03775767,0.2053992,0.197749,0,0,0.1415111,0.1579325,3.689242E-12,6.516673E-12,0,0.02422429,1.128152E-18,0.02422294,0.001282605,0.03673123,0,0,0,0,1.983483E-07,3.1344E-07,0.01244312,0.05466805,0.04480993,0.06401266,7.255831E-18,0.002310402,0.0002371635,0.01064936,0.01064505,0.01066225,0.00955191,0.04100625,0.01112051,0.0405762,1.401298E-45,0,0.02958356,0.03947871,0.01999631,0.01064449,0.02128993,0.03380473,0.02128943,0.0274529,0.009154385,0.01548719,0.06489401,0.007307645,0.00716537,0.01059994,0.0001614405,0.1068445,0.1341324,2.761185E-08,0.008358901,0,0,0.06739364,0.1209767,1,0
305,4.641592,True,,1.880545E-10,1.86475E-05,0.05137402,0.03775767,0.2053992,0.197749,0,0,0.1415111,0.1579325,3.689242E-12,6.516673E-12,0,0.02422429,1.128152E-18,0.02422294,0.001282605,0.03673123,0,0,0,0,1.983483E-07,3.1344E-07,0.01244312,0.05466805,0.04480993,0.06401266,7.255831E-18,0.002310402,0.0002371635,0.01064936,0.01064505,0.01066225,0.00955191,0.04100625,0.01112051,0.0405762,1.401298E-45,0,0.02958356,0.03947871,0.01999631,0.01064449,0.02128993,0.03380473,0.02128943,0.0274529,0.009154385,0.01548719,0.06489401,0.007307645,0.00716537,0.01059994,0.0001614405,0.1068445,0.1341324,2.761185E-08,0.008358901,0,0,0.06739364,0.1209767,1,0
306,4.655762,True,,1.554893E-10,1.541644E-05,0.05225723,0.03577881,0.1981671,0.1950272,0,0,0.1448095,0.1585409,2.600082E-12,4.592742E-12,0,0.01838526,7.951034E-19,0.01838475,0.007488878,0.03677196,0,0,0,0,1.640002E-07,2.591609E-07,0.01689194,0.0494828,0.04395777,0.0705307,5.113792E-18,0.0009427664,0.0001451763,0.0106481,0.004902862,0.01065711,0.00999725,0.04173927,0.01096961,0.04155147,1.401298E-45,0,0.03732688,0.04099106,0.02047337,0.01064467,0.02129,0.03325078,0.02128965,0.02485379,0.00966333,0.01388832,0.06457286,0.008669276,0.008668934,0.004922281,0.0001119216,0.1123728,0.1427154,2.283032E-08,0.008454548,0,0,0.06000712,0.1139959,1,0
307,4.669176,True,,1.554893E-10,1.541644E-05,0.05225723,0.03577881,0.1981671,0.1950272,0,0,0.1448095,0.1585409,2.600082E-12,4.592742E-12,0,0.01838526,7.951034E-19,0.01838475,0.007488878,0.03677196,0,0,0,0,1.640002E-07,2.591609E-07,0.01689194,0.0494828,0.04395777,0.0705307,5.113792E-18,0.0009427664,0.0001451763,0.0106481,0.004902862,0.01065711,0.00999725,0.04173927,0.01096961,0.04155147,1.401298E-45,0,0.03732688,0.04099106,0.02047337,0.01064467,0.02129,0.03325078,0.02128965,0.02485379,0.00966333,0.01388832,0.06457286,0.008669276,0.008668934,0.004922281,0.0001119216,0.1123728,0.1427154,2.283032E-08,0.008454548,0,0,0.06000712,0.1139959,1,0
308,4.683332,True,,1.28562E-10,1.274536E-05,0.05269545,0.03450061,0.1872495,0.1935842,0,0,0.1253003,0.153614,1.832443E-12,3.236774E-12,0,0.02597961,5.603663E-19,0.02597765,0,0.03675988,0.01109688,0,0,0,1.355988E-07,2.142795E-07,0.01435954,0.05125251,0.04344988,0.06224535,3.604055E-18,0.00041494,9.093579E-05,0.01064721,0.006939775,0.01065352,0.005127472,0.04211131,0.01086782,0.03747977,1.401298E-45,0,0.03543995,0.03716585,0.02076507,0.01064479,0.02129006,0.03286121,0.02128981,0.02823751,0.009991105,0.0128362,0.06533652,0.0160211,0.009483787,0.00698691,7.78105E-05,0.1147811,0.1461555,1.887662E-08,0.008533096,0,0,0.068395,0.1222562,1,0
309,4.696942,True,,1.28562E-10,1.274536E-05,0.05269545,0.03450061,0.1872495,0.1935842,0,0,0.1253003,0.153614,1.832443E-12,3.236774E-12,0,0.02597961,5.603663E-19,0.02597765,0,0.03675988,0.01109688,0,0,0,1.355988E-07,2.142795E-07,0.01435954,0.05125251,0.04344988,0.06224535,3.604055E-18,0.00041494,9.093579E-05,0.01064721,0.006939775,0.01065352,0.005127472,0.04211131,0.01086782,0.03747977,1.401298E-45,0,0.03543995,0.03716585,0.02076507,0.01064479,0.02129006,0.03286121,0.02128981,0.02823751,0.009991105,0.0128362,0.06533652,0.0160211,0.009483787,0.00698691,7.78105E-05,0.1147811,0.1461555,1.887662E-08,0.008533096,0,0,0.068395,0.1222562,1,0
310,4.710649,True,,1.28562E-10,1.274536E-05,0.05269545,0.03450061,0.1872495,0.1935842,0,0,0.1253003,0.153614,1.832443E-12,3.236774E-12,0,0.02597961,5.603663E-19,0.02597765,0,0.03675988,0.01109688,0,0,0,1.355988E-07,2.142795E-07,0.01435954,0.05125251,0.04344988,0.06224535,3.604055E-18,0.00041494,9.093579E-05,0.01064721,0.006939775,0.01065352,0.005127472,0.04211131,0.01086782,0.03747977,1.401298E-45,0,0.03543995,0.03716585,0.02076507,0.01064479,0.02129006,0.03286121,0.02128981,0.02823751,0.009991105,0.0128362,0.06533652,0.0160211,0.009483787,0.00698691,7.78105E-05,0.1147811,0.1461555,1.887662E-08,0.008533096,0,0,0.068395,0.1222562,1,0
311,4.724728,True,,1.062989E-10,1.053736E-05,0.05292366,0.03366336,0.2029864,0.2056563,0,0,0.1374989,0.1633075,1.291461E-12,2.281186E-12,0,0.08251756,3.949362E-19,0.08231734,0.007487762,0.03676177,0,0,0,0,1.12117E-07,1.771723E-07,0.01291524,0.05213793,0.04313937,0.058149,2.540074E-18,0.04763636,0.005432979,0.01064658,0.008218628,0.01065101,0.002760012,0.04230897,0.004932564,0.03523615,1.401298E-45,0,0.0342445,0.03975064,0.02094737,0.01064488,0.02129009,0.03258717,0.02128992,0.02991365,0.01020527,0.0121361,0.06489914,0.01892326,0.009942408,0.008268361,5.422373E-05,0.1158983,0.1476363,1.560774E-08,0.008597671,0,0,0.06698501,0.1203936,1,0
312,4.739687,True,,1.062989E-10,1.053736E-05,0.05292366,0.03366336,0.2029864,0.2056563,0,0,0.1374989,0.1633075,1.291461E-12,2.281186E-12,0,0.08251756,3.949362E-19,0.08231734,0.007487762,0.03676177,0,0,0,0,1.12117E-07,1.771723E-07,0.01291524,0.05213793,0.04313937,0.058149,2.540074E-18,0.04763636,0.005432979,0.01064658,0.008218628,0.01065101,0.002760012,0.04230897,0.004932564,0.03523615,1.401298E-45,0,0.0342445,0.03975064,0.02094737,0.01064488,0.02129009,0.03258717,0.02128992,0.02991365,0.01020527,0.0121361,0.06489914,0.01892326,0.009942408,0.008268361,5.422373E-05,0.1158983,0.1476363,1.560774E-08,0.008597671,0,0,0.06698501,0.1203936,1,0
313,4.753453,True,,8.789057E-11,8.711952E-06,0.05304769,0.03836931,0.2087442,0.2099448,0,0,0.1431086,0.1621594,9.101833E-13,1.607704E-12,0,0.03569916,2.783414E-19,0.03569217,0.007470685,0.03676334,0,0,0,0,9.270106E-08,1.464902E-07,0.01206518,0.04776079,0.04294529,0.06074435,1.790182E-18,0.01743224,0.007930458,0.01064614,0.009036383,0.01064925,0.001549009,0.03734975,0.006894724,0.03395471,1.401298E-45,0,0.02748819,0.03636865,0.0210635,0.01064494,0.02129012,0.03239431,0.02129,0.03078538,0.01034694,0.01166578,0.06459281,0.01614812,0.01020924,0.009079755,3.786009E-05,0.1164464,0.148316,1.290487E-08,0.008650815,0,0,0.06602309,0.1192379,1,0
314,4.767703,True,,8.789057E-11,8.711952E-06,0.05304769,0.03836931,0.2087442,0.2099448,0,0,0.1431086,0.1621594,9.101833E-13,1.607704E-12,0,0.03569916,2.783414E-19,0.03569217,0.007470685,0.03676334,0,0,0,0,9.270106E-08,1.464902E-07,0.01206518,0.04776079,0.04294529,0.06074435,1.790182E-18,0.01743224,0.007930458,0.01064614,0.009036383,0.01064925,0.001549009,0.03734975,0.006894724,0.03395471,1.401298E-45,0,0.02748819,0.03636865,0.0210635,0.01064494,0.02129012,0.03239431,0.02129,0.03078538,0.01034694,0.01166578,0.06459281,0.01614812,0.01020924,0.009079755,3.786009E-05,0.1164464,0.148316,1.290487E-08,0.008650815,0,0,0.06602309,0.1192379,1,0
315,4.780943,True,,8.789057E-11,8.711952E-06,0.05304769,0.03836931,0.2087442,0.2099448,0,0,0.1431086,0.1621594,9.101833E-13,1.607704E-12,0,0.03569916,2.783414E-19,0.03569217,0.007470685,0.03676334,0,0,0,0,9.270106E-08,1.464902E-07,0.01206518,0.04776079,0.04294529,0.06074435,1.790182E-18,0.01743224,0.007930458,0.01064614,0.009036383,0.01064925,0.001549009,0.03734975,0.006894724,0.03395471,1.401298E-45,0,0.02748819,0.03636865,0.0210635,0.01064494,0.02129012,0.03239431,0.02129,0.03078538,0.01034694,0.01166578,0.06459281,0.01614812,0.01020924,0.009079755,3.786009E-05,0.1164464,0.148316,1.290487E-08,0.008650815,0,0,0.06602309,0.1192379,1,0
316,4.794535,True,,8.789057E-11,8.711952E-06,0.05304769,0.03836931,0.2087442,0.2099448,0,0,0.1431086,0.1621594,9.101833E-13,1.607704E-12,0,0.03569916,2.783414E-19,0.03569217,0.007470685,0.03676334,0,0,0,0,9.270106E-08,1.464902E-07,0.01206518,0.04776079,0.04294529,0.06074435,1.790182E-18,0.01743224,0.007930458,0.01064614,0.009036383,0.01064925,0.001549009,0.03734975,0.006894724,0.03395471,1.401298E-45,0,0.02748819,0.03636865,0.0210635,0.01064494,0.02129012,0.03239431,0.02129,0.03078538,0.01034694,0.01166578,0.06459281,0.01614812,0.01020924,0.009079755,3.786009E-05,0.1164464,0.148316,1.290487E-08,0.008650815,0,0,0.06602309,0.1192379,1,0
317,4.807801,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
318,4.822037,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
319,4.836017,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
320,4.849732,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
321,4.863908,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
322,4.88494,True,,6.008623E-11,5.955286E-06,0.0531585,0.03451631,0.2052973,0.2056284,0,0,0.1472382,0.1642489,4.521001E-13,7.985617E-13,0,0.02649426,1.382575E-19,0.02649232,0.001281332,0.04288751,0,0,0,0,6.337482E-08,1.001475E-07,0.01123273,0.04429072,0.04274166,0.05555755,8.892177E-19,0.006649752,0.002656339,0.01064561,0.009916973,0.01638234,0.003218802,0.03838482,0.01353403,0.03565904,1.401298E-45,0,0.03019721,0.03605651,0.02118799,0.01064502,0.02129015,0.02634268,0.02129009,0.02642893,0.01050548,0.007121649,0.06422732,0.01314606,0.01046709,0.009943762,1.854195E-05,0.1022503,0.134478,8.822391E-09,0.008730658,0,0,0.07033814,0.1236445,1,0
323,4.901473,True,,4.968113E-11,4.923821E-06,0.05318299,0.03361272,0.2043534,0.1982752,0,0,0.1479873,0.1674139,3.186314E-13,5.628092E-13,0,0.02932426,9.744163E-20,0.02932118,0.001282604,0.04283252,0,0,0,0,5.240021E-08,8.280492E-08,0.01103158,0.04859825,0.04268915,0.05459641,6.267062E-19,0.02098026,0.006527799,0.01064546,0.01014958,0.01434176,0.006649913,0.04019711,0.01261341,0.03419406,1.401298E-45,0,0.03081696,0.03909078,0.02122074,0.01064504,0.02129016,0.02832705,0.02129012,0.02877248,0.01054885,0.003411375,0.06412147,0.005921628,0.005075035,0.01016964,1.299907E-05,0.1037635,0.1357856,7.294623E-09,0.008760406,0,0,0.07248496,0.1332362,1,0
324,4.912881,True,,4.107777E-11,4.071022E-06,0.05319805,0.03304036,0.1890345,0.1949687,0,0,0.1484046,0.1688475,2.245644E-13,3.966546E-13,0,0.0200211,6.867495E-20,0.02002034,0,0.02435383,0.01109973,0,0,0,4.332596E-08,6.84654E-08,0.01090226,0.05071376,0.04265429,0.02980659,4.416903E-19,0.02613705,0.00375027,0.01064535,0.01030586,0.01306286,0.003678066,0.03630813,0.01199394,0.03333929,1.401298E-45,0,0.03120472,0.03591246,0.0212427,0.01064506,0.02129017,0.02470056,0.02129014,0.02521703,0.0105785,0.001730059,0.0630186,0.00284517,0.002601207,0.01032064,9.121466E-06,0.1106004,0.1427308,6.0314E-09,0.008784948,0,0,0.07347248,0.1306961,1,0
325,4.92519,True,,3.396413E-11,3.365933E-06,0.04772456,0.03267161,0.1944838,0.1933908,0,0,0.1434778,0.1695361,1.58267E-13,2.79551E-13,0,0.005707108,4.840042E-20,0.005707103,0.001287491,0.04297597,0,0,0,0,3.582297E-08,5.660886E-08,0.01081788,0.05180558,0.0369721,0.03115453,3.112925E-19,0.009697674,0.007027182,0.01064528,0.01041169,0.01224636,0.002113072,0.03435404,0.01157387,0.03282619,1.401298E-45,0,0.03145191,0.03899038,0.02125755,0.01064507,0.02129017,0.0230375,0.02129015,0.02344638,0.01059887,0.01336295,0.06235693,0.001446745,0.001399329,0.01042245,6.405345E-06,0.108969,0.1340939,4.986912E-09,0.008805203,0,0,0.07395338,0.1246208,1,0
326,4.937797,True,,3.396413E-11,3.365933E-06,0.04772456,0.03267161,0.1944838,0.1933908,0,0,0.1434778,0.1695361,1.58267E-13,2.79551E-13,0,0.005707108,4.840042E-20,0.005707103,0.001287491,0.04297597,0,0,0,0,3.582297E-08,5.660886E-08,0.01081788,0.05180558,0.0369721,0.03115453,3.112925E-19,0.009697674,0.007027182,0.01064528,0.01041169,0.01224636,0.002113072,0.03435404,0.01157387,0.03282619,1.401298E-45,0,0.03145191,0.03899038,0.02125755,0.01064507,0.02129017,0.0230375,0.02129015,0.02344638,0.01059887,0.01336295,0.06235693,0.001446745,0.001399329,0.01042245,6.405345E-06,0.108969,0.1340939,4.986912E-09,0.008805203,0,0,0.07395338,0.1246208,1,0
327,4.952867,True,,3.396413E-11,3.365933E-06,0.04772456,0.03267161,0.1944838,0.1933908,0,0,0.1434778,0.1695361,1.58267E-13,2.79551E-13,0,0.005707108,4.840042E-20,0.005707103,0.001287491,0.04297597,0,0,0,0,3.582297E-08,5.660886E-08,0.01081788,0.05180558,0.0369721,0.03115453,3.112925E-19,0.009697674,0.007027182,0.01064528,0.01041169,0.01224636,0.002113072,0.03435404,0.01157387,0.03282619,1.401298E-45,0,0.03145191,0.03899038,0.02125755,0.01064507,0.02129017,0.0230375,0.02129015,0.02344638,0.01059887,0.01336295,0.06235693,0.001446745,0.001399329,0.01042245,6.405345E-06,0.108969,0.1340939,4.986912E-09,0.008805203,0,0,0.07395338,0.1246208,1,0
328,4.966857,True,,2.808254E-11,2.782991E-06,0.04521535,0.03243059,0.1975521,0.1972891,0,0,0.1411052,0.1570848,1.115435E-13,1.970217E-13,0,0.04040372,3.411175E-20,0.04038999,0.01371114,0.04918746,0,0,0,0,2.961948E-08,4.680585E-08,0.01076213,0.04748138,0.03904279,0.03604054,2.193933E-19,0.02163656,0.003971935,0.004901176,0.01048385,0.0117168,0.006168062,0.03813398,0.01128718,0.03780337,1.401298E-45,0,0.03161203,0.04056511,0.01559976,0.01064507,0.02129018,0.02222987,0.02129016,0.02252125,0.01061292,0.01241803,0.06284558,0.0007729468,0.00078496,0.01049162,4.50087E-06,0.1129965,0.1420735,4.123326E-09,0.008821925,0,0,0.07419971,0.1137395,1,0
329,4.981428,True,,2.808254E-11,2.782991E-06,0.04521535,0.03243059,0.1975521,0.1972891,0,0,0.1411052,0.1570848,1.115435E-13,1.970217E-13,0,0.04040372,3.411175E-20,0.04038999,0.01371114,0.04918746,0,0,0,0,2.961948E-08,4.680585E-08,0.01076213,0.04748138,0.03904279,0.03604054,2.193933E-19,0.02163656,0.003971935,0.004901176,0.01048385,0.0117168,0.006168062,0.03813398,0.01128718,0.03780337,1.401298E-45,0,0.03161203,0.04056511,0.01559976,0.01064507,0.02129018,0.02222987,0.02129016,0.02252125,0.01061292,0.01241803,0.06284558,0.0007729468,0.00078496,0.01049162,4.50087E-06,0.1129965,0.1420735,4.123326E-09,0.008821925,0,0,0.07419971,0.1137395,1,0
330,4.995882,True,,2.321946E-11,2.301016E-06,0.0439971,0.03227111,0.1946136,0.199371,0,0,0.1523921,0.1636786,7.86136E-14,1.388568E-13,0,0.03779797,2.404133E-20,0.03778856,0.01372283,0.04923821,0,0,0,0,2.449025E-08,3.870042E-08,0.01072491,0.05001391,0.04030761,0.04418242,1.546244E-19,0.008146496,0.002324749,0.006937077,0.01053331,0.01136868,0.008187111,0.04007598,0.01663528,0.04011038,1.401298E-45,0,0.03171718,0.04140778,0.01767474,0.01064508,0.02129018,0.0265656,0.02129017,0.02697197,0.01062265,0.01737499,0.06317174,0.0004310172,0.0004564575,0.01053889,3.164281E-06,0.1102883,0.1407351,3.409286E-09,0.008835734,0,0,0.07433166,0.1149362,1,0
331,5.010355,True,,2.321946E-11,2.301016E-06,0.0439971,0.03227111,0.1946136,0.199371,0,0,0.1523921,0.1636786,7.86136E-14,1.388568E-13,0,0.03779797,2.404133E-20,0.03778856,0.01372283,0.04923821,0,0,0,0,2.449025E-08,3.870042E-08,0.01072491,0.05001391,0.04030761,0.04418242,1.546244E-19,0.008146496,0.002324749,0.006937077,0.01053331,0.01136868,0.008187111,0.04007598,0.01663528,0.04011038,1.401298E-45,0,0.03171718,0.04140778,0.01767474,0.01064508,0.02129018,0.0265656,0.02129017,0.02697197,0.01062265,0.01737499,0.06317174,0.0004310172,0.0004564575,0.01053889,3.164281E-06,0.1102883,0.1407351,3.409286E-09,0.008835734,0,0,0.07433166,0.1149362,1,0
332,5.025954,True,,2.321946E-11,2.301016E-06,0.0439971,0.03227111,0.1946136,0.199371,0,0,0.1523921,0.1636786,7.86136E-14,1.388568E-13,0,0.03779797,2.404133E-20,0.03778856,0.01372283,0.04923821,0,0,0,0,2.449025E-08,3.870042E-08,0.01072491,0.05001391,0.04030761,0.04418242,1.546244E-19,0.008146496,0.002324749,0.006937077,0.01053331,0.01136868,0.008187111,0.04007598,0.01663528,0.04011038,1.401298E-45,0,0.03171718,0.04140778,0.01767474,0.01064508,0.02129018,0.0265656,0.02129017,0.02697197,0.01062265,0.01737499,0.06317174,0.0004310172,0.0004564575,0.01053889,3.164281E-06,0.1102883,0.1407351,3.409286E-09,0.008835734,0,0,0.07433166,0.1149362,1,0
333,5.041047,True,,2.321946E-11,2.301016E-06,0.0439971,0.03227111,0.1946136,0.199371,0,0,0.1523921,0.1636786,7.86136E-14,1.388568E-13,0,0.03779797,2.404133E-20,0.03778856,0.01372283,0.04923821,0,0,0,0,2.449025E-08,3.870042E-08,0.01072491,0.05001391,0.04030761,0.04418242,1.546244E-19,0.008146496,0.002324749,0.006937077,0.01053331,0.01136868,0.008187111,0.04007598,0.01663528,0.04011038,1.401298E-45,0,0.03171718,0.04140778,0.01767474,0.01064508,0.02129018,0.0265656,0.02129017,0.02697197,0.01062265,0.01737499,0.06317174,0.0004310172,0.0004564575,0.01053889,3.164281E-06,0.1102883,0.1407351,3.409286E-09,0.008835734,0,0,0.07433166,0.1149362,1,0
334,5.055924,True,,1.587375E-11,1.573023E-06,0.04304208,0.03209258,0.220447,0.2104168,0,0,0.1469096,0.1660531,3.904795E-14,6.897107E-14,0,0.06800643,1.194154E-20,0.06791103,0,0.04297787,0.004918001,0,0,0,1.67425E-08,2.645713E-08,0.01068281,0.04032382,0.0385784,0.03401147,7.680331E-20,0.0349958,0.003627848,0.003944674,0.01638937,0.0165219,0.007250778,0.03906245,0.01312187,0.0394447,1.401298E-45,0,0.02834009,0.03527137,0.01242244,0.004902118,0.02703399,0.0276408,0.02703412,0.02796559,0.01063412,0.01377342,0.06209771,0.0001488835,0.0001684914,0.01059379,1.565854E-06,0.1207876,0.15267,2.330724E-09,0.008856563,0,0,0.09819508,0.1288612,1,0
335,5.070779,True,,1.31248E-11,1.300599E-06,0.04285714,0.03204372,0.2033813,0.2000107,0,0,0.1477463,0.1752392,2.751995E-14,4.860891E-14,0,0.05194294,8.416086E-21,0.05191158,0,0.04290391,0.004912798,0,0,0,1.38431E-08,2.187538E-08,0.01067118,0.03547517,0.03527995,0.03288935,5.412896E-20,0.0124281,0.006952284,0.00651633,0.01438504,0.01435414,0.003948285,0.02808563,0.00577085,0.02847815,1.401298E-45,0,0.02963427,0.03380241,0.01160792,0.006938783,0.02499776,0.02473349,0.02499796,0.01744608,0.01063741,0.01279559,0.05915117,9.130884E-05,0.000106041,0.01060931,1.102028E-06,0.1192069,0.1464791,1.927098E-09,0.008864349,0,0,0.08894189,0.1242338,1,0
336,5.086906,True,,1.31248E-11,1.300599E-06,0.04285714,0.03204372,0.2033813,0.2000107,0,0,0.1477463,0.1752392,2.751995E-14,4.860891E-14,0,0.05194294,8.416086E-21,0.05191158,0,0.04290391,0.004912798,0,0,0,1.38431E-08,2.187538E-08,0.01067118,0.03547517,0.03527995,0.03288935,5.412896E-20,0.0124281,0.006952284,0.00651633,0.01438504,0.01435414,0.003948285,0.02808563,0.00577085,0.02847815,1.401298E-45,0,0.02963427,0.03380241,0.01160792,0.006938783,0.02499776,0.02473349,0.02499796,0.01744608,0.01063741,0.01279559,0.05915117,9.130884E-05,0.000106041,0.01060931,1.102028E-06,0.1192069,0.1464791,1.927098E-09,0.008864349,0,0,0.08894189,0.1242338,1,0
