FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1120,6.625583,True,,0.141647,0.1834468,0,0,0.04161482,0.05129603,0.0354332,0.04756859,0.01323838,0.02684751,0,9.951171E-14,0.0004400313,0.4613038,0.1038994,0.2858591,0,0.01181188,0.07508986,0,0,0,0.08315267,0.08933051,0.1905094,0.004975059,0.01064286,0.004128069,0.1351442,0.1760281,1.821566E-05,0.001953311,0.004859471,1.56404E-06,0,0.004926566,0,0.002428313,0,0,0.09215621,0.09459918,0,0,0.01063909,0.0002337489,0.002348606,0.003707228,0.01593725,0.01063538,0.09609833,0,0,0.01064064,9.951171E-14,0.01781866,0.03372833,0.04890759,0.06936942,1.300507E-05,0.0001801918,0.0197297,0.0129661,1,0
1121,6.639326,True,,0.141647,0.1834468,0,0,0.04161482,0.05129603,0.0354332,0.04756859,0.01323838,0.02684751,0,9.951171E-14,0.0004400313,0.4613038,0.1038994,0.2858591,0,0.01181188,0.07508986,0,0,0,0.08315267,0.08933051,0.1905094,0.004975059,0.01064286,0.004128069,0.1351442,0.1760281,1.821566E-05,0.001953311,0.004859471,1.56404E-06,0,0.004926566,0,0.002428313,0,0,0.09215621,0.09459918,0,0,0.01063909,0.0002337489,0.002348606,0.003707228,0.01593725,0.01063538,0.09609833,0,0,0.01064064,9.951171E-14,0.01781866,0.03372833,0.04890759,0.06936942,1.300507E-05,0.0001801918,0.0197297,0.0129661,1,0
1122,6.652848,True,,0.141647,0.1834468,0,0,0.04161482,0.05129603,0.0354332,0.04756859,0.01323838,0.02684751,0,9.951171E-14,0.0004400313,0.4613038,0.1038994,0.2858591,0,0.01181188,0.07508986,0,0,0,0.08315267,0.08933051,0.1905094,0.004975059,0.01064286,0.004128069,0.1351442,0.1760281,1.821566E-05,0.001953311,0.004859471,1.56404E-06,0,0.004926566,0,0.002428313,0,0,0.09215621,0.09459918,0,0,0.01063909,0.0002337489,0.002348606,0.003707228,0.01593725,0.01063538,0.09609833,0,0,0.01064064,9.951171E-14,0.01781866,0.03372833,0.04890759,0.06936942,1.300507E-05,0.0001801918,0.0197297,0.0129661,1,0
1123,6.667257,True,,0.1432844,0.185626,0,0,0.04772487,0.0522821,0.03926904,0.05737535,0.01239365,0.02966805,0,7.013382E-14,0.000458762,0.4288935,0.1053685,0.3013327,0,0,0.1151486,0.02829356,0,0,0.08082467,0.08495906,0.1989166,0.00307898,0.01064355,0.002600171,0.1495647,0.2030672,1.244341E-05,0.001176753,0.007682832,0.005739699,0,0.002985331,0,0.001610271,0,0,0.08519024,0.08717174,0,0,0.01064097,0.0001614998,0.001540401,0.007283648,0.01389507,0.01063854,0.09886328,0,0,0.01064205,7.013382E-14,0.01490006,0.02887505,0.04727966,0.0680268,9.125703E-06,0.0001236035,0.02031571,0.01215726,1,0
1124,6.68088,True,,0.1432844,0.185626,0,0,0.04772487,0.0522821,0.03926904,0.05737535,0.01239365,0.02966805,0,7.013382E-14,0.000458762,0.4288935,0.1053685,0.3013327,0,0,0.1151486,0.02829356,0,0,0.08082467,0.08495906,0.1989166,0.00307898,0.01064355,0.002600171,0.1495647,0.2030672,1.244341E-05,0.001176753,0.007682832,0.005739699,0,0.002985331,0,0.001610271,0,0,0.08519024,0.08717174,0,0,0.01064097,0.0001614998,0.001540401,0.007283648,0.01389507,0.01063854,0.09886328,0,0,0.01064205,7.013382E-14,0.01490006,0.02887505,0.04727966,0.0680268,9.125703E-06,0.0001236035,0.02031571,0.01215726,1,0
1125,6.694811,True,,0.1476122,0.1871357,0,0,0.04579636,0.04844655,0.04821097,0.08741409,0.01183299,0.03085624,0,4.942876E-14,0.0008389875,0.4000211,0.1216763,0.3035965,0,0,0.1176739,0.03085,0,0,0.08383294,0.08684346,0.2182608,0.001946608,0.01064402,0.001668488,0.1551857,0.2025693,8.545752E-06,0.005844846,0.009052996,0.008240178,0,0.006777414,0,0.001078848,0,0,0.09191936,0.08264008,0,0,0.01064225,0.0001119633,0.0010226,0.008923264,0.01758996,0.01064064,0.1114181,0,0,0.010643,4.942876E-14,0.01801482,0.03039674,0.04613316,0.06705941,6.408364E-06,8.518018E-05,0.02066941,0.01164335,1,0
1126,6.708985,True,,0.1476122,0.1871357,0,0,0.04579636,0.04844655,0.04821097,0.08741409,0.01183299,0.03085624,0,4.942876E-14,0.0008389875,0.4000211,0.1216763,0.3035965,0,0,0.1176739,0.03085,0,0,0.08383294,0.08684346,0.2182608,0.001946608,0.01064402,0.001668488,0.1551857,0.2025693,8.545752E-06,0.005844846,0.009052996,0.008240178,0,0.006777414,0,0.001078848,0,0,0.09191936,0.08264008,0,0,0.01064225,0.0001119633,0.0010226,0.008923264,0.01758996,0.01064064,0.1114181,0,0,0.010643,4.942876E-14,0.01801482,0.03039674,0.04613316,0.06705941,6.408364E-06,8.518018E-05,0.02066941,0.01164335,1,0
1127,6.722876,True,,0.1476122,0.1871357,0,0,0.04579636,0.04844655,0.04821097,0.08741409,0.01183299,0.03085624,0,4.942876E-14,0.0008389875,0.4000211,0.1216763,0.3035965,0,0,0.1176739,0.03085,0,0,0.08383294,0.08684346,0.2182608,0.001946608,0.01064402,0.001668488,0.1551857,0.2025693,8.545752E-06,0.005844846,0.009052996,0.008240178,0,0.006777414,0,0.001078848,0,0,0.09191936,0.08264008,0,0,0.01064225,0.0001119633,0.0010226,0.008923264,0.01758996,0.01064064,0.1114181,0,0,0.010643,4.942876E-14,0.01801482,0.03039674,0.04613316,0.06705941,6.408364E-06,8.518018E-05,0.02066941,0.01164335,1,0
1128,6.736619,True,,0.1543262,0.2004398,0,0,0.04955183,0.05822146,0.04571883,0.07714518,0.01145717,0.03829501,0,3.483646E-14,0.000548929,0.424967,0.1109946,0.3049785,0,0,0.1365171,0.0496717,0,0,0.08945619,0.09133317,0.2222571,0.001253039,0.01064435,0.001087507,0.1930613,0.2096138,5.895077E-06,0.008087131,0.00975271,0.009400448,0,0.003969358,0,0.0007290426,0,0,0.07469077,0.07207909,0,0,0.01064313,7.784151E-05,0.000685756,0.005155719,0.01474849,0.01064205,0.1151386,0,0,0.01064365,0.005743464,0.01952811,0.03797089,0.05011566,0.06634811,4.502999E-06,5.892784E-05,0.0270296,0.02480355,1,1
1129,6.75059,True,,0.1543262,0.2004398,0,0,0.04955183,0.05822146,0.04571883,0.07714518,0.01145717,0.03829501,0,3.483646E-14,0.000548929,0.424967,0.1109946,0.3049785,0,0,0.1365171,0.0496717,0,0,0.08945619,0.09133317,0.2222571,0.001253039,0.01064435,0.001087507,0.1930613,0.2096138,5.895077E-06,0.008087131,0.00975271,0.009400448,0,0.003969358,0,0.0007290426,0,0,0.07469077,0.07207909,0,0,0.01064313,7.784151E-05,0.000685756,0.005155719,0.01474849,0.01064205,0.1151386,0,0,0.01064365,0.005743464,0.01952811,0.03797089,0.05011566,0.06634811,4.502999E-06,5.892784E-05,0.0270296,0.02480355,1,1
1130,6.76487,True,,0.1676657,0.2130862,0,0,0.05130991,0.06951147,0.04439545,0.06595901,0.01120315,0.0355592,0,2.455203E-14,0.0005232319,0.4230326,0.1077121,0.2973123,0,0,0.1364814,0.04974644,0,0,0.08542404,0.08654821,0.2314716,0.0008188732,0.01064457,0.0007181779,0.2002034,0.2196732,4.081565E-06,0.009221895,0.01012652,0.009969873,0,0.002394832,0,0.0004961954,0,0,0.07462268,0.07284024,0,0,0.01064373,5.424567E-05,0.0004637622,0.003074833,0.01313942,0.010643,0.1147214,0,0,0.01064409,0.003707235,0.02030171,0.04068437,0.0406271,0.05900147,3.165778E-06,4.089675E-05,0.02964774,0.02319401,1,1
1131,6.77879,True,,0.1676657,0.2130862,0,0,0.05130991,0.06951147,0.04439545,0.06595901,0.01120315,0.0355592,0,2.455203E-14,0.0005232319,0.4230326,0.1077121,0.2973123,0,0,0.1364814,0.04974644,0,0,0.08542404,0.08654821,0.2314716,0.0008188732,0.01064457,0.0007181779,0.2002034,0.2196732,4.081565E-06,0.009221895,0.01012652,0.009969873,0,0.002394832,0,0.0004961954,0,0,0.07462268,0.07284024,0,0,0.01064373,5.424567E-05,0.0004637622,0.003074833,0.01313942,0.010643,0.1147214,0,0,0.01064409,0.003707235,0.02030171,0.04068437,0.0406271,0.05900147,3.165778E-06,4.089675E-05,0.02964774,0.02319401,1,1
1132,6.79221,True,,0.1715334,0.2204129,0,0,0.05901023,0.08988878,0.04366374,0.07115308,0.01658054,0.03971419,0,1.730355E-14,0.0005022436,0.3734962,0.1066336,0.311246,0,0,0.1364814,0.04974644,0,0,0.08750528,0.08826435,0.2207458,0.0005419613,0.01064473,0.0004795,0.1888417,0.2223439,2.834553E-06,0.009823302,0.01033431,0.01026358,0,0.001481788,0,0.0003397294,0,0,0.07458261,0.07335874,0,0,0.01064414,3.787543E-05,0.0003158399,0.001883951,0.0171835,0.01645385,0.1197093,0,0,0.0106444,0.002428262,0.02071538,0.04905734,0.04104026,0.05760346,2.226585E-06,2.845782E-05,0.02660738,0.02236483,1,1
1133,6.806283,True,,0.1715334,0.2204129,0,0,0.05901023,0.08988878,0.04366374,0.07115308,0.01658054,0.03971419,0,1.730355E-14,0.0005022436,0.3734962,0.1066336,0.311246,0,0,0.1364814,0.04974644,0,0,0.08750528,0.08826435,0.2207458,0.0005419613,0.01064473,0.0004795,0.1888417,0.2223439,2.834553E-06,0.009823302,0.01033431,0.01026358,0,0.001481788,0,0.0003397294,0,0,0.07458261,0.07335874,0,0,0.01064414,3.787543E-05,0.0003158399,0.001883951,0.0171835,0.01645385,0.1197093,0,0,0.0106444,0.002428262,0.02071538,0.04905734,0.04104026,0.05760346,2.226585E-06,2.845782E-05,0.02660738,0.02236483,1,1
1134,6.820215,True,,0.1715334,0.2204129,0,0,0.05901023,0.08988878,0.04366374,0.07115308,0.01658054,0.03971419,0,1.730355E-14,0.0005022436,0.3734962,0.1066336,0.311246,0,0,0.1364814,0.04974644,0,0,0.08750528,0.08826435,0.2207458,0.0005419613,0.01064473,0.0004795,0.1888417,0.2223439,2.834553E-06,0.009823302,0.01033431,0.01026358,0,0.001481788,0,0.0003397294,0,0,0.07458261,0.07335874,0,0,0.01064414,3.787543E-05,0.0003158399,0.001883951,0.0171835,0.01645385,0.1197093,0,0,0.0106444,0.002428262,0.02071538,0.04905734,0.04104026,0.05760346,2.226585E-06,2.845782E-05,0.02660738,0.02236483,1,1
1135,6.834536,True,,0.1622144,0.1988341,0,0,0.04191163,0.04880628,0.04324463,0.0684313,0.01441585,0.03018043,0,1.219524E-14,0.0007179454,0.3628912,0.1164215,0.3113765,0,0,0.1190404,0.03225487,0,0,0.09221081,0.0964747,0.215006,0.0003625214,0.01064484,0.00581936,0.1524648,0.1950338,1.973557E-06,0.005134971,0.01045388,0.01042186,0,0.0009366649,0,0.0002337608,0,0,0.06848721,0.06828875,0,0.005743453,0.01064443,2.648848E-05,0.0002163647,0.006254547,0.0144824,0.01445487,0.1117534,0,0,0.01064461,0.001610246,0.01588166,0.02297323,0.05096499,0.06974815,1.566604E-06,1.98461E-05,0.02473109,0.01687853,1,0
1136,6.848117,True,,0.1622144,0.1988341,0,0,0.04191163,0.04880628,0.04324463,0.0684313,0.01441585,0.03018043,0,1.219524E-14,0.0007179454,0.3628912,0.1164215,0.3113765,0,0,0.1190404,0.03225487,0,0,0.09221081,0.0964747,0.215006,0.0003625214,0.01064484,0.00581936,0.1524648,0.1950338,1.973557E-06,0.005134971,0.01045388,0.01042186,0,0.0009366649,0,0.0002337608,0,0,0.06848721,0.06828875,0,0.005743453,0.01064443,2.648848E-05,0.0002163647,0.006254547,0.0144824,0.01445487,0.1117534,0,0,0.01064461,0.001610246,0.01588166,0.02297323,0.05096499,0.06974815,1.566604E-06,1.98461E-05,0.02473109,0.01687853,1,0
1137,6.862609,True,,0.1676362,0.2064821,0,0,0.0554465,0.06521165,0.04897303,0.08864827,0.02567002,0.03737963,0,8.594989E-15,0.0008673966,0.5026224,0.1211515,0.245754,0,0,0.1123413,0.02557442,0,0,0.09927449,0.101994,0.1927096,0.0002446496,0.01064492,0.003629926,0.1049144,0.1933895,1.376976E-06,0.007519968,0.0105248,0.005394821,0,0.0006028465,0,0.0001615088,0,0,0.09614869,0.09648134,0,0.003707246,0.01064463,1.854966E-05,0.000148942,0.00368998,0.0177739,0.01317419,0.09918446,0,0,0.01064475,0.00107884,0.01820815,0.03395952,0.05750801,0.07747637,1.102571E-06,1.386561E-05,0.02354889,0.01410761,1,0
1138,6.875932,True,,0.1676362,0.2064821,0,0,0.0554465,0.06521165,0.04897303,0.08864827,0.02567002,0.03737963,0,8.594989E-15,0.0008673966,0.5026224,0.1211515,0.245754,0,0,0.1123413,0.02557442,0,0,0.09927449,0.101994,0.1927096,0.0002446496,0.01064492,0.003629926,0.1049144,0.1933895,1.376976E-06,0.007519968,0.0105248,0.005394821,0,0.0006028465,0,0.0001615088,0,0,0.09614869,0.09648134,0,0.003707246,0.01064463,1.854966E-05,0.000148942,0.00368998,0.0177739,0.01317419,0.09918446,0,0,0.01064475,0.00107884,0.01820815,0.03395952,0.05750801,0.07747637,1.102571E-06,1.386561E-05,0.02354889,0.01410761,1,0
1139,6.890125,True,,0.1662005,0.1997346,0,0,0.08714436,0.08822592,0.03080313,0.05700306,0.02371681,0.03565351,0,6.057568E-15,0.003394336,0.470124,0.1669356,0.2329367,0,0,0.09609389,0.009330791,0,0,0.1008317,0.1058129,0.1579433,0.0001663253,0.01064497,0.002310203,0.1204491,0.1971995,9.624006E-07,0.008810624,0.00518304,0.002927175,0,0.005770806,0,0.0001119698,0,0,0.08650882,0.08754659,0,0.002428302,0.01064477,1.300445E-05,0.005749064,0.002240152,0.01473244,0.01234108,0.07714275,0,0,0.01064486,0.0007290355,0.03496984,0.04653386,0.061958,0.0825705,7.761699E-07,9.701854E-06,0.02279068,0.01742112,1,0
1140,6.904518,True,,0.1662005,0.1997346,0,0,0.08714436,0.08822592,0.03080313,0.05700306,0.02371681,0.03565351,0,6.057568E-15,0.003394336,0.470124,0.1669356,0.2329367,0,0,0.09609389,0.009330791,0,0,0.1008317,0.1058129,0.1579433,0.0001663253,0.01064497,0.002310203,0.1204491,0.1971995,9.624006E-07,0.008810624,0.00518304,0.002927175,0,0.005770806,0,0.0001119698,0,0,0.08650882,0.08754659,0,0.002428302,0.01064477,1.300445E-05,0.005749064,0.002240152,0.01473244,0.01234108,0.07714275,0,0,0.01064486,0.0007290355,0.03496984,0.04653386,0.061958,0.0825705,7.761699E-07,9.701854E-06,0.02279068,0.01742112,1,0
1141,6.918074,True,,0.1662005,0.1997346,0,0,0.08714436,0.08822592,0.03080313,0.05700306,0.02371681,0.03565351,0,6.057568E-15,0.003394336,0.470124,0.1669356,0.2329367,0,0,0.09609389,0.009330791,0,0,0.1008317,0.1058129,0.1579433,0.0001663253,0.01064497,0.002310203,0.1204491,0.1971995,9.624006E-07,0.008810624,0.00518304,0.002927175,0,0.005770806,0,0.0001119698,0,0,0.08650882,0.08754659,0,0.002428302,0.01064477,1.300445E-05,0.005749064,0.002240152,0.01473244,0.01234108,0.07714275,0,0,0.01064486,0.0007290355,0.03496984,0.04653386,0.061958,0.0825705,7.761699E-07,9.701854E-06,0.02279068,0.01742112,1,0
1142,6.931477,True,,0.1583682,0.1862529,0,0,0.07938651,0.07996344,0.01656574,0.01965472,0.03676517,0.04729331,0,4.269226E-15,0.009069785,0.3859233,0.2076889,0.2559731,0,0.02711752,0.05965988,0,0,0,0.09985779,0.108523,0.1422581,0.005722612,0.01064501,0.001495393,0.1297672,0.199274,6.736101E-07,0.004550016,0.007366481,0.001654167,0,0.008144428,0,0.005751211,0,0,0.1005145,0.1009824,0,0.001610255,0.01064487,9.125211E-06,0.00821926,0.001393414,0.01306678,0.01179203,0.06951803,0,0,0.01064493,0.0004961878,0.04821909,0.05067752,0.06233115,0.09450454,5.465023E-07,0.005728741,0.02229699,0.01911736,1,0
1143,6.945621,True,,0.1583682,0.1862529,0,0,0.07938651,0.07996344,0.01656574,0.01965472,0.03676517,0.04729331,0,4.269226E-15,0.009069785,0.3859233,0.2076889,0.2559731,0,0.02711752,0.05965988,0,0,0,0.09985779,0.108523,0.1422581,0.005722612,0.01064501,0.001495393,0.1297672,0.199274,6.736101E-07,0.004550016,0.007366481,0.001654167,0,0.008144428,0,0.005751211,0,0,0.1005145,0.1009824,0,0.001610255,0.01064487,9.125211E-06,0.00821926,0.001393414,0.01306678,0.01179203,0.06951803,0,0,0.01064493,0.0004961878,0.04821909,0.05067752,0.06233115,0.09450454,5.465023E-07,0.005728741,0.02229699,0.01911736,1,0
1144,6.959399,True,,0.1583682,0.1862529,0,0,0.07938651,0.07996344,0.01656574,0.01965472,0.03676517,0.04729331,0,4.269226E-15,0.009069785,0.3859233,0.2076889,0.2559731,0,0.02711752,0.05965988,0,0,0,0.09985779,0.108523,0.1422581,0.005722612,0.01064501,0.001495393,0.1297672,0.199274,6.736101E-07,0.004550016,0.007366481,0.001654167,0,0.008144428,0,0.005751211,0,0,0.1005145,0.1009824,0,0.001610255,0.01064487,9.125211E-06,0.00821926,0.001393414,0.01306678,0.01179203,0.06951803,0,0,0.01064493,0.0004961878,0.04821909,0.05067752,0.06233115,0.09450454,5.465023E-07,0.005728741,0.02229699,0.01911736,1,0
1145,6.973204,True,,0.1801807,0.2036823,0,0,0.1298437,0.1195851,0.01257945,0.02085373,0.06723688,0.08730433,0,3.008865E-15,0.01157321,0.3931978,0.2202883,0.2476875,0,0.04785318,0.03895772,0,0,0,0.09250491,0.1056261,0.1392618,0.008190979,0.01064503,0.0009818398,0.1371708,0.2004463,4.720431E-07,0.002463782,0.008625206,0.005867266,0,0.009298728,0,0.003674052,0.01401055,0.01401055,0.1217295,0.1219363,0,0.001078842,0.01064493,0.005736056,0.009377989,0.0008847243,0.01212063,0.0114262,0.06930158,0,0,0.01064498,0.005880565,0.08821886,0.08749283,0.05300253,0.08606596,3.84859E-07,0.003681015,0.035502,0.04464827,1,0
1146,6.987417,True,,0.1801807,0.2036823,0,0,0.1298437,0.1195851,0.01257945,0.02085373,0.06723688,0.08730433,0,3.008865E-15,0.01157321,0.3931978,0.2202883,0.2476875,0,0.04785318,0.03895772,0,0,0,0.09250491,0.1056261,0.1392618,0.008190979,0.01064503,0.0009818398,0.1371708,0.2004463,4.720431E-07,0.002463782,0.008625206,0.005867266,0,0.009298728,0,0.003674052,0.01401055,0.01401055,0.1217295,0.1219363,0,0.001078842,0.01064493,0.005736056,0.009377989,0.0008847243,0.01212063,0.0114262,0.06930158,0,0,0.01064498,0.005880565,0.08821886,0.08749283,0.05300253,0.08606596,3.84859E-07,0.003681015,0.035502,0.04464827,1,0
1147,7.001724,True,,0.1976464,0.2308328,0,0,0.1461715,0.1542204,0.01134178,0.01313688,0.06476084,0.1031018,0,2.12056E-15,0.04038028,0.4227334,0.2516527,0.2316359,0,0.05250932,0.03439314,0,0,0,0.08760598,0.1034769,0.1302161,0.004856806,0.01064505,0.0006523705,0.1415657,0.1960675,3.311141E-07,0.006144935,0.009372975,0.007993205,0,0.009889322,0,0.002385723,0.01855752,0.01855752,0.1348746,0.1263104,0,0.006113179,0.01064498,0.008235353,0.009952187,0.0005715413,0.01156572,0.01118017,0.07084706,0,0,0.01064501,0.008271107,0.09440908,0.102996,0.04258394,0.07607082,2.710599E-07,0.002401935,0.03987362,0.05938636,1,0
1148,7.015241,True,,0.1976464,0.2308328,0,0,0.1461715,0.1542204,0.01134178,0.01313688,0.06476084,0.1031018,0,2.12056E-15,0.04038028,0.4227334,0.2516527,0.2316359,0,0.05250932,0.03439314,0,0,0,0.08760598,0.1034769,0.1302161,0.004856806,0.01064505,0.0006523705,0.1415657,0.1960675,3.311141E-07,0.006144935,0.009372975,0.007993205,0,0.009889322,0,0.002385723,0.01855752,0.01855752,0.1348746,0.1263104,0,0.006113179,0.01064498,0.008235353,0.009952187,0.0005715413,0.01156572,0.01118017,0.07084706,0,0,0.01064501,0.008271107,0.09440908,0.102996,0.04258394,0.07607082,2.710599E-07,0.002401935,0.03987362,0.05938636,1,0
1149,7.029399,True,,0.2124475,0.2701512,0,0,0.1399309,0.1588132,0.01572768,0.02309855,0.07215077,0.1057774,0,1.494527E-15,0.0704143,0.4628968,0.2610033,0.2152542,0,0.05250932,0.03439314,0,0,0,0.08043912,0.1018559,0.1283456,0.002961237,0.01064506,0.000437804,0.1706465,0.2060544,0.005731062,0.008071896,0.009828868,0.009116937,0,0.01020534,0,0.006658173,0.02017402,0.02017402,0.1461542,0.1445815,0,0.003821586,0.01064501,0.00939656,0.01025088,0.0003746363,0.0164755,0.01101343,0.07281157,0,0,0.01064503,0.009398969,0.08067263,0.09759012,0.03155198,0.05431822,1.909342E-07,0.001587718,0.03673184,0.05525403,1,0
1150,7.043183,True,,0.2124475,0.2701512,0,0,0.1399309,0.1588132,0.01572768,0.02309855,0.07215077,0.1057774,0,1.494527E-15,0.0704143,0.4628968,0.2610033,0.2152542,0,0.05250932,0.03439314,0,0,0,0.08043912,0.1018559,0.1283456,0.002961237,0.01064506,0.000437804,0.1706465,0.2060544,0.005731062,0.008071896,0.009828868,0.009116937,0,0.01020534,0,0.006658173,0.02017402,0.02017402,0.1461542,0.1445815,0,0.003821586,0.01064501,0.00939656,0.01025088,0.0003746363,0.0164755,0.01101343,0.07281157,0,0,0.01064503,0.009398969,0.08067263,0.09759012,0.03155198,0.05431822,1.909342E-07,0.001587718,0.03673184,0.05525403,1,0
1151,7.056955,True,,0.2060678,0.2624762,0,0,0.1310715,0.1340495,0.04210489,0.09279396,0.06311379,0.0766333,0,1.053309E-15,0.1286281,0.483696,0.2805633,0.1971631,0,0.05852085,0.02823354,0,0,0,0.07904758,0.1006159,0.1392984,0.001848669,0.01064507,0.0002962599,0.1704441,0.2047461,0.003688277,0.009124042,0.01011313,0.009735777,0,0.01038125,0,0.004079608,0.01692594,0.01692594,0.1312331,0.129539,0,0.007270969,0.01064504,0.005372204,0.01041307,0.0002485782,0.01877692,0.01089967,0.07586884,0,0,0.01064505,0.00996075,0.07246919,0.08607236,0.0334807,0.05092229,1.345059E-07,0.001060911,0.0349069,0.04890462,1,0
1152,7.070916,True,,0.2060678,0.2624762,0,0,0.1310715,0.1340495,0.04210489,0.09279396,0.06311379,0.0766333,0,1.053309E-15,0.1286281,0.483696,0.2805633,0.1971631,0,0.05852085,0.02823354,0,0,0,0.07904758,0.1006159,0.1392984,0.001848669,0.01064507,0.0002962599,0.1704441,0.2047461,0.003688277,0.009124042,0.01011313,0.009735777,0,0.01038125,0,0.004079608,0.01692594,0.01692594,0.1312331,0.129539,0,0.007270969,0.01064504,0.005372204,0.01041307,0.0002485782,0.01877692,0.01089967,0.07586884,0,0,0.01064505,0.00996075,0.07246919,0.08607236,0.0334807,0.05092229,1.345059E-07,0.001060911,0.0349069,0.04890462,1,0
1153,7.085156,True,,0.2060678,0.2624762,0,0,0.1310715,0.1340495,0.04210489,0.09279396,0.06311379,0.0766333,0,1.053309E-15,0.1286281,0.483696,0.2805633,0.1971631,0,0.05852085,0.02823354,0,0,0,0.07904758,0.1006159,0.1392984,0.001848669,0.01064507,0.0002962599,0.1704441,0.2047461,0.003688277,0.009124042,0.01011313,0.009735777,0,0.01038125,0,0.004079608,0.01692594,0.01692594,0.1312331,0.129539,0,0.007270969,0.01064504,0.005372204,0.01041307,0.0002485782,0.01877692,0.01089967,0.07586884,0,0,0.01064505,0.00996075,0.07246919,0.08607236,0.0334807,0.05092229,1.345059E-07,0.001060911,0.0349069,0.04890462,1,0
1154,7.098827,True,,0.2050877,0.2637272,0,0,0.12039,0.1245202,0.0423719,0.07655327,0.05781572,0.07244388,0,7.423529E-16,0.1266191,0.4695676,0.2822986,0.2029092,0,0.0468757,0.03988247,0,0,0,0.08293934,0.1018064,0.1570667,0.001177398,0.01064508,0.0002018719,0.1660722,0.209293,0.007268242,0.00972014,0.01029381,0.01008901,0,0.01048261,0,0.002557532,0.01935309,0.01935309,0.1290354,0.1283776,0,0.004346504,0.01064505,0.003175232,0.01050451,0.0001666265,0.01991656,0.01082164,0.07742079,0,0,0.01064506,0.01025432,0.05630427,0.07865728,0.03796949,0.05143449,9.476221E-08,0.0007153337,0.03929151,0.0459043,1,0
1155,7.112902,True,,0.2050877,0.2637272,0,0,0.12039,0.1245202,0.0423719,0.07655327,0.05781572,0.07244388,0,7.423529E-16,0.1266191,0.4695676,0.2822986,0.2029092,0,0.0468757,0.03988247,0,0,0,0.08293934,0.1018064,0.1570667,0.001177398,0.01064508,0.0002018719,0.1660722,0.209293,0.007268242,0.00972014,0.01029381,0.01008901,0,0.01048261,0,0.002557532,0.01935309,0.01935309,0.1290354,0.1283776,0,0.004346504,0.01064505,0.003175232,0.01050451,0.0001666265,0.01991656,0.01082164,0.07742079,0,0,0.01064506,0.01025432,0.05630427,0.07865728,0.03796949,0.05143449,9.476221E-08,0.0007153337,0.03929151,0.0459043,1,0
1156,7.12655,True,,0.2025176,0.2585559,0,0,0.1184356,0.1184284,0.04248257,0.06982112,0.05549015,0.07358638,0,5.23193E-16,0.08691344,0.3641349,0.2819165,0.2430231,0,0.04500914,0.04173344,0,0,0,0.08580365,0.1056439,0.1728202,0.0007625882,0.01064508,0.0001383496,0.1577572,0.211195,0.004427702,0.00489619,0.01041057,0.00506253,0,0.01054279,0,0.001634598,0.01652056,0.01652056,0.1240226,0.1232655,0,0.00266842,0.01064507,0.001930652,0.0105578,0.0001126459,0.0157056,0.01076786,0.08035587,0,0,0.01064507,0.005405747,0.04928656,0.06457866,0.03653076,0.05181828,6.676578E-08,0.0004859639,0.0371085,0.03981948,1,0
1157,7.140659,True,,0.2025176,0.2585559,0,0,0.1184356,0.1184284,0.04248257,0.06982112,0.05549015,0.07358638,0,5.23193E-16,0.08691344,0.3641349,0.2819165,0.2430231,0,0.04500914,0.04173344,0,0,0,0.08580365,0.1056439,0.1728202,0.0007625882,0.01064508,0.0001383496,0.1577572,0.211195,0.004427702,0.00489619,0.01041057,0.00506253,0,0.01054279,0,0.001634598,0.01652056,0.01652056,0.1240226,0.1232655,0,0.00266842,0.01064507,0.001930652,0.0105578,0.0001126459,0.0157056,0.01076786,0.08035587,0,0,0.01064507,0.005405747,0.04928656,0.06457866,0.03653076,0.05181828,6.676578E-08,0.0004859639,0.0371085,0.03981948,1,0
