FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
559,8.152496,True,,0.01737203,0.01438806,0.05916969,0.0492576,0.3147374,0.3008737,0,0,0.1440082,0.2220605,0.000361143,0.0003212623,0.1513265,2.28174E-08,0.1543948,0.007586042,0,0.01203157,0.02985627,0,0,0,0.007088144,0.006503948,0.03818607,0.05401359,0.03044189,0.02153869,0.00898782,0.0007205695,0.00319381,0.001751178,0.0465117,0.04832507,0.001422087,0.01436534,0.001271196,0.01194763,1.401298E-45,1.401298E-45,0.08070023,0.08112453,0.03331454,0.02589204,0.05676125,0.02514938,0.0365048,0.0259002,0.005272076,0.00613887,0.0770952,0.0004106852,0.0005064372,0.01077502,0.009037101,0.1540815,0.1647066,2.802597E-45,0.007842149,0,0,0.1829422,0.2355355,1,0
560,8.166646,True,,0.01737203,0.01438806,0.05916969,0.0492576,0.3147374,0.3008737,0,0,0.1440082,0.2220605,0.000361143,0.0003212623,0.1513265,2.28174E-08,0.1543948,0.007586042,0,0.01203157,0.02985627,0,0,0,0.007088144,0.006503948,0.03818607,0.05401359,0.03044189,0.02153869,0.00898782,0.0007205695,0.00319381,0.001751178,0.0465117,0.04832507,0.001422087,0.01436534,0.001271196,0.01194763,1.401298E-45,1.401298E-45,0.08070023,0.08112453,0.03331454,0.02589204,0.05676125,0.02514938,0.0365048,0.0259002,0.005272076,0.00613887,0.0770952,0.0004106852,0.0005064372,0.01077502,0.009037101,0.1540815,0.1647066,2.802597E-45,0.007842149,0,0,0.1829422,0.2355355,1,0
561,8.180753,True,,0.01737203,0.01438806,0.05916969,0.0492576,0.3147374,0.3008737,0,0,0.1440082,0.2220605,0.000361143,0.0003212623,0.1513265,2.28174E-08,0.1543948,0.007586042,0,0.01203157,0.02985627,0,0,0,0.007088144,0.006503948,0.03818607,0.05401359,0.03044189,0.02153869,0.00898782,0.0007205695,0.00319381,0.001751178,0.0465117,0.04832507,0.001422087,0.01436534,0.001271196,0.01194763,1.401298E-45,1.401298E-45,0.08070023,0.08112453,0.03331454,0.02589204,0.05676125,0.02514938,0.0365048,0.0259002,0.005272076,0.00613887,0.0770952,0.0004106852,0.0005064372,0.01077502,0.009037101,0.1540815,0.1647066,2.802597E-45,0.007842149,0,0,0.1829422,0.2355355,1,0
562,8.195082,True,,0.01737203,0.01438806,0.05916969,0.0492576,0.3147374,0.3008737,0,0,0.1440082,0.2220605,0.000361143,0.0003212623,0.1513265,2.28174E-08,0.1543948,0.007586042,0,0.01203157,0.02985627,0,0,0,0.007088144,0.006503948,0.03818607,0.05401359,0.03044189,0.02153869,0.00898782,0.0007205695,0.00319381,0.001751178,0.0465117,0.04832507,0.001422087,0.01436534,0.001271196,0.01194763,1.401298E-45,1.401298E-45,0.08070023,0.08112453,0.03331454,0.02589204,0.05676125,0.02514938,0.0365048,0.0259002,0.005272076,0.00613887,0.0770952,0.0004106852,0.0005064372,0.01077502,0.009037101,0.1540815,0.1647066,2.802597E-45,0.007842149,0,0,0.1829422,0.2355355,1,0
563,8.208716,True,,0.02701991,0.02176325,0.1012887,0.08847151,0.3694382,0.3634429,0,0,0.1692582,0.2230202,0.0002285397,0.0002037719,0.1550528,1.098961E-07,0.1603671,0.01098646,0,0.01206984,0.02984187,0,0,0,0.006728051,0.005044236,0.03267445,0.06871018,0.08200198,0.1364464,0.01086115,0.000222551,0.006835747,0.01272312,0.03552383,0.04424986,0.01274852,0.02326363,0.01248479,0.01972851,1.401298E-45,1.401298E-45,0.07779399,0.07846075,0.05352822,0.05083517,0.04680205,0.02227543,0.03354621,0.0296355,0.00779945,0.002668586,0.07608441,0.01271821,0.01085691,0.01072942,0.02429929,0.1506052,0.1607002,2.802597E-45,0.008029473,0,0,0.1817099,0.264631,1,0
564,8.222976,True,,0.02676434,0.02080446,0.1211748,0.1092078,0.3645686,0.3536122,0,0,0.185417,0.2233427,0.0001472286,0.0001315279,0.1352976,6.519258E-09,0.1379842,0.00547763,0,0.0182198,0.01733935,0,0,0,0.006445912,0.003954597,0.02054277,0.09000549,0.1109029,0.1475717,0.02226355,7.614358E-05,0.002613157,0.01727084,0.03293094,0.04312051,0.01212459,0.03964526,0.01714742,0.03110315,1.401298E-45,1.401298E-45,0.07633138,0.07693473,0.05338187,0.05896018,0.03587252,0.01338989,0.02495535,0.0154881,0.009070205,0.001242499,0.0754929,0.01133325,0.01072516,0.01070059,0.02913321,0.1435668,0.143823,2.802597E-45,0.008183119,0,0,0.1738847,0.2450812,1,0
565,8.237099,True,,0.02676434,0.02080446,0.1211748,0.1092078,0.3645686,0.3536122,0,0,0.185417,0.2233427,0.0001472286,0.0001315279,0.1352976,6.519258E-09,0.1379842,0.00547763,0,0.0182198,0.01733935,0,0,0,0.006445912,0.003954597,0.02054277,0.09000549,0.1109029,0.1475717,0.02226355,7.614358E-05,0.002613157,0.01727084,0.03293094,0.04312051,0.01212459,0.03964526,0.01714742,0.03110315,1.401298E-45,1.401298E-45,0.07633138,0.07693473,0.05338187,0.05896018,0.03587252,0.01338989,0.02495535,0.0154881,0.009070205,0.001242499,0.0754929,0.01133325,0.01072516,0.01070059,0.02913321,0.1435668,0.143823,2.802597E-45,0.008183119,0,0,0.1738847,0.2450812,1,0
566,8.25066,True,,0.02676434,0.02080446,0.1211748,0.1092078,0.3645686,0.3536122,0,0,0.185417,0.2233427,0.0001472286,0.0001315279,0.1352976,6.519258E-09,0.1379842,0.00547763,0,0.0182198,0.01733935,0,0,0,0.006445912,0.003954597,0.02054277,0.09000549,0.1109029,0.1475717,0.02226355,7.614358E-05,0.002613157,0.01727084,0.03293094,0.04312051,0.01212459,0.03964526,0.01714742,0.03110315,1.401298E-45,1.401298E-45,0.07633138,0.07693473,0.05338187,0.05896018,0.03587252,0.01338989,0.02495535,0.0154881,0.009070205,0.001242499,0.0754929,0.01133325,0.01072516,0.01070059,0.02913321,0.1435668,0.143823,2.802597E-45,0.008183119,0,0,0.1738847,0.2450812,1,0
567,8.266656,True,,0.02676434,0.02080446,0.1211748,0.1092078,0.3645686,0.3536122,0,0,0.185417,0.2233427,0.0001472286,0.0001315279,0.1352976,6.519258E-09,0.1379842,0.00547763,0,0.0182198,0.01733935,0,0,0,0.006445912,0.003954597,0.02054277,0.09000549,0.1109029,0.1475717,0.02226355,7.614358E-05,0.002613157,0.01727084,0.03293094,0.04312051,0.01212459,0.03964526,0.01714742,0.03110315,1.401298E-45,1.401298E-45,0.07633138,0.07693473,0.05338187,0.05896018,0.03587252,0.01338989,0.02495535,0.0154881,0.009070205,0.001242499,0.0754929,0.01133325,0.01072516,0.01070059,0.02913321,0.1435668,0.143823,2.802597E-45,0.008183119,0,0,0.1738847,0.2450812,1,0
568,8.280449,True,,0.01841967,0.01793056,0.1245601,0.1162665,0.3273512,0.3264687,0,0,0.2094358,0.2624899,6.375777E-05,5.712929E-05,0.1008059,0,0.1017425,0.001580577,0,0.01824185,0.01735584,0,0,0,0.004882508,0.003323206,0.02095676,0.1008705,0.1149449,0.1371444,0.01056242,0.001127203,0.007640887,0.02024005,0.03204124,0.03292356,0.02661002,0.04987337,0.02714662,0.03684203,1.401298E-45,1.401298E-45,0.07235584,0.07548606,0.06218532,0.06657712,0.03232108,0.01746692,0.02173532,0.02465774,0.01523184,0.004651323,0.07310395,0.01074534,0.01065967,0.01066993,0.02739895,0.1353899,0.1351055,2.802597E-45,0.008413087,0,0,0.1504894,0.215099,1,0
569,8.29233,True,,0.01841967,0.01793056,0.1245601,0.1162665,0.3273512,0.3264687,0,0,0.2094358,0.2624899,6.375777E-05,5.712929E-05,0.1008059,0,0.1017425,0.001580577,0,0.01824185,0.01735584,0,0,0,0.004882508,0.003323206,0.02095676,0.1008705,0.1149449,0.1371444,0.01056242,0.001127203,0.007640887,0.02024005,0.03204124,0.03292356,0.02661002,0.04987337,0.02714662,0.03684203,1.401298E-45,1.401298E-45,0.07235584,0.07548606,0.06218532,0.06657712,0.03232108,0.01746692,0.02173532,0.02465774,0.01523184,0.004651323,0.07310395,0.01074534,0.01065967,0.01066993,0.02739895,0.1353899,0.1351055,2.802597E-45,0.008413087,0,0,0.1504894,0.215099,1,0
570,8.305719,True,,0.01841967,0.01793056,0.1245601,0.1162665,0.3273512,0.3264687,0,0,0.2094358,0.2624899,6.375777E-05,5.712929E-05,0.1008059,0,0.1017425,0.001580577,0,0.01824185,0.01735584,0,0,0,0.004882508,0.003323206,0.02095676,0.1008705,0.1149449,0.1371444,0.01056242,0.001127203,0.007640887,0.02024005,0.03204124,0.03292356,0.02661002,0.04987337,0.02714662,0.03684203,1.401298E-45,1.401298E-45,0.07235584,0.07548606,0.06218532,0.06657712,0.03232108,0.01746692,0.02173532,0.02465774,0.01523184,0.004651323,0.07310395,0.01074534,0.01065967,0.01066993,0.02739895,0.1353899,0.1351055,2.802597E-45,0.008413087,0,0,0.1504894,0.215099,1,0
571,8.320242,True,,0.01841967,0.01793056,0.1245601,0.1162665,0.3273512,0.3264687,0,0,0.2094358,0.2624899,6.375777E-05,5.712929E-05,0.1008059,0,0.1017425,0.001580577,0,0.01824185,0.01735584,0,0,0,0.004882508,0.003323206,0.02095676,0.1008705,0.1149449,0.1371444,0.01056242,0.001127203,0.007640887,0.02024005,0.03204124,0.03292356,0.02661002,0.04987337,0.02714662,0.03684203,1.401298E-45,1.401298E-45,0.07235584,0.07548606,0.06218532,0.06657712,0.03232108,0.01746692,0.02173532,0.02465774,0.01523184,0.004651323,0.07310395,0.01074534,0.01065967,0.01066993,0.02739895,0.1353899,0.1351055,2.802597E-45,0.008413087,0,0,0.1504894,0.215099,1,0
572,8.334224,True,,0.01841967,0.01793056,0.1245601,0.1162665,0.3273512,0.3264687,0,0,0.2094358,0.2624899,6.375777E-05,5.712929E-05,0.1008059,0,0.1017425,0.001580577,0,0.01824185,0.01735584,0,0,0,0.004882508,0.003323206,0.02095676,0.1008705,0.1149449,0.1371444,0.01056242,0.001127203,0.007640887,0.02024005,0.03204124,0.03292356,0.02661002,0.04987337,0.02714662,0.03684203,1.401298E-45,1.401298E-45,0.07235584,0.07548606,0.06218532,0.06657712,0.03232108,0.01746692,0.02173532,0.02465774,0.01523184,0.004651323,0.07310395,0.01074534,0.01065967,0.01066993,0.02739895,0.1353899,0.1351055,2.802597E-45,0.008413087,0,0,0.1504894,0.215099,1,0
573,8.347631,True,,0.022572,0.02226877,0.1247941,0.1137491,0.3619372,0.3444622,0,0,0.2126317,0.2658987,2.88056E-05,2.586487E-05,0.1298822,0,0.1285572,0.0005332545,0.005605592,0.02635214,0,0,0,0,0.005012057,0.00212959,0.02113639,0.1040243,0.1148967,0.118845,0.0539076,0.002476498,0.01293472,0.0250535,0.03629536,0.04365703,0.02299179,0.05221904,0.02340409,0.03847402,1.401298E-45,1.401298E-45,0.07378281,0.08897332,0.07049917,0.07337973,0.03663749,0.01723759,0.02524986,0.02189577,0.01462683,0.003487217,0.07385868,0.01066507,0.01064856,0.01065657,0.02391798,0.1618919,0.1620894,2.802597E-45,0.008568849,0,0,0.16941,0.2579055,1,0
574,8.362159,True,,0.022572,0.02226877,0.1247941,0.1137491,0.3619372,0.3444622,0,0,0.2126317,0.2658987,2.88056E-05,2.586487E-05,0.1298822,0,0.1285572,0.0005332545,0.005605592,0.02635214,0,0,0,0,0.005012057,0.00212959,0.02113639,0.1040243,0.1148967,0.118845,0.0539076,0.002476498,0.01293472,0.0250535,0.03629536,0.04365703,0.02299179,0.05221904,0.02340409,0.03847402,1.401298E-45,1.401298E-45,0.07378281,0.08897332,0.07049917,0.07337973,0.03663749,0.01723759,0.02524986,0.02189577,0.01462683,0.003487217,0.07385868,0.01066507,0.01064856,0.01065657,0.02391798,0.1618919,0.1620894,2.802597E-45,0.008568849,0,0,0.16941,0.2579055,1,0
575,8.376268,True,,0.022572,0.02226877,0.1247941,0.1137491,0.3619372,0.3444622,0,0,0.2126317,0.2658987,2.88056E-05,2.586487E-05,0.1298822,0,0.1285572,0.0005332545,0.005605592,0.02635214,0,0,0,0,0.005012057,0.00212959,0.02113639,0.1040243,0.1148967,0.118845,0.0539076,0.002476498,0.01293472,0.0250535,0.03629536,0.04365703,0.02299179,0.05221904,0.02340409,0.03847402,1.401298E-45,1.401298E-45,0.07378281,0.08897332,0.07049917,0.07337973,0.03663749,0.01723759,0.02524986,0.02189577,0.01462683,0.003487217,0.07385868,0.01066507,0.01064856,0.01065657,0.02391798,0.1618919,0.1620894,2.802597E-45,0.008568849,0,0,0.16941,0.2579055,1,0
576,8.389656,True,,0.022572,0.02226877,0.1247941,0.1137491,0.3619372,0.3444622,0,0,0.2126317,0.2658987,2.88056E-05,2.586487E-05,0.1298822,0,0.1285572,0.0005332545,0.005605592,0.02635214,0,0,0,0,0.005012057,0.00212959,0.02113639,0.1040243,0.1148967,0.118845,0.0539076,0.002476498,0.01293472,0.0250535,0.03629536,0.04365703,0.02299179,0.05221904,0.02340409,0.03847402,1.401298E-45,1.401298E-45,0.07378281,0.08897332,0.07049917,0.07337973,0.03663749,0.01723759,0.02524986,0.02189577,0.01462683,0.003487217,0.07385868,0.01066507,0.01064856,0.01065657,0.02391798,0.1618919,0.1620894,2.802597E-45,0.008568849,0,0,0.16941,0.2579055,1,0
577,8.404189,True,,0.022572,0.02226877,0.1247941,0.1137491,0.3619372,0.3444622,0,0,0.2126317,0.2658987,2.88056E-05,2.586487E-05,0.1298822,0,0.1285572,0.0005332545,0.005605592,0.02635214,0,0,0,0,0.005012057,0.00212959,0.02113639,0.1040243,0.1148967,0.118845,0.0539076,0.002476498,0.01293472,0.0250535,0.03629536,0.04365703,0.02299179,0.05221904,0.02340409,0.03847402,1.401298E-45,1.401298E-45,0.07378281,0.08897332,0.07049917,0.07337973,0.03663749,0.01723759,0.02524986,0.02189577,0.01462683,0.003487217,0.07385868,0.01066507,0.01064856,0.01065657,0.02391798,0.1618919,0.1620894,2.802597E-45,0.008568849,0,0,0.16941,0.2579055,1,0
578,8.420385,True,,0.01677907,0.01885337,0.1272875,0.1165121,0.3744354,0.3598194,0,0,0.2085798,0.2550168,1.340396E-05,1.205304E-05,0.08542022,2.8871E-08,0.09320574,0.008257657,0.00750665,0.03683983,0,0,0,0,0.003179756,0.001392593,0.01557339,0.1040746,0.1048582,0.1118832,0.050521,0.0005980119,0.01151932,0.01704744,0.03275394,0.03899616,0.01660681,0.04782005,0.02212973,0.03649824,1.401298E-45,1.401298E-45,0.07496416,0.08480383,0.06103872,0.06140639,0.03277369,0.02019758,0.02907839,0.02307476,0.01196714,0.001012803,0.07064193,0.003974312,0.004152916,0.01065052,0.02606412,0.1602827,0.1624287,2.802597E-45,0.00867466,0,0,0.1533349,0.221775,1,0
579,8.433157,True,,0.01677907,0.01885337,0.1272875,0.1165121,0.3744354,0.3598194,0,0,0.2085798,0.2550168,1.340396E-05,1.205304E-05,0.08542022,2.8871E-08,0.09320574,0.008257657,0.00750665,0.03683983,0,0,0,0,0.003179756,0.001392593,0.01557339,0.1040746,0.1048582,0.1118832,0.050521,0.0005980119,0.01151932,0.01704744,0.03275394,0.03899616,0.01660681,0.04782005,0.02212973,0.03649824,1.401298E-45,1.401298E-45,0.07496416,0.08480383,0.06103872,0.06140639,0.03277369,0.02019758,0.02907839,0.02307476,0.01196714,0.001012803,0.07064193,0.003974312,0.004152916,0.01065052,0.02606412,0.1602827,0.1624287,2.802597E-45,0.00867466,0,0,0.1533349,0.221775,1,0
580,8.445487,True,,0.01677907,0.01885337,0.1272875,0.1165121,0.3744354,0.3598194,0,0,0.2085798,0.2550168,1.340396E-05,1.205304E-05,0.08542022,2.8871E-08,0.09320574,0.008257657,0.00750665,0.03683983,0,0,0,0,0.003179756,0.001392593,0.01557339,0.1040746,0.1048582,0.1118832,0.050521,0.0005980119,0.01151932,0.01704744,0.03275394,0.03899616,0.01660681,0.04782005,0.02212973,0.03649824,1.401298E-45,1.401298E-45,0.07496416,0.08480383,0.06103872,0.06140639,0.03277369,0.02019758,0.02907839,0.02307476,0.01196714,0.001012803,0.07064193,0.003974312,0.004152916,0.01065052,0.02606412,0.1602827,0.1624287,2.802597E-45,0.00867466,0,0,0.1533349,0.221775,1,0
581,8.459461,True,,0.01677907,0.01885337,0.1272875,0.1165121,0.3744354,0.3598194,0,0,0.2085798,0.2550168,1.340396E-05,1.205304E-05,0.08542022,2.8871E-08,0.09320574,0.008257657,0.00750665,0.03683983,0,0,0,0,0.003179756,0.001392593,0.01557339,0.1040746,0.1048582,0.1118832,0.050521,0.0005980119,0.01151932,0.01704744,0.03275394,0.03899616,0.01660681,0.04782005,0.02212973,0.03649824,1.401298E-45,1.401298E-45,0.07496416,0.08480383,0.06103872,0.06140639,0.03277369,0.02019758,0.02907839,0.02307476,0.01196714,0.001012803,0.07064193,0.003974312,0.004152916,0.01065052,0.02606412,0.1602827,0.1624287,2.802597E-45,0.00867466,0,0,0.1533349,0.221775,1,0
582,8.472644,True,,0.01677907,0.01885337,0.1272875,0.1165121,0.3744354,0.3598194,0,0,0.2085798,0.2550168,1.340396E-05,1.205304E-05,0.08542022,2.8871E-08,0.09320574,0.008257657,0.00750665,0.03683983,0,0,0,0,0.003179756,0.001392593,0.01557339,0.1040746,0.1048582,0.1118832,0.050521,0.0005980119,0.01151932,0.01704744,0.03275394,0.03899616,0.01660681,0.04782005,0.02212973,0.03649824,1.401298E-45,1.401298E-45,0.07496416,0.08480383,0.06103872,0.06140639,0.03277369,0.02019758,0.02907839,0.02307476,0.01196714,0.001012803,0.07064193,0.003974312,0.004152916,0.01065052,0.02606412,0.1602827,0.1624287,2.802597E-45,0.00867466,0,0,0.1533349,0.221775,1,0
583,8.487171,True,,0.01856807,0.02501388,0.1347101,0.1168244,0.3684241,0.3540827,0,0,0.2018228,0.2437316,9.217868E-06,8.293375E-06,0.1064643,3.259629E-09,0.1101949,0.004712908,0.00129223,0.03066074,0,0,0,0,0.002556257,0.001132385,0.01766431,0.1056175,0.1017304,0.1049269,0.0474059,0.00209977,0.004962785,0.01396783,0.03232786,0.04050929,0.01384598,0.04543832,0.02183371,0.03451885,1.401298E-45,1.401298E-45,0.06914202,0.08037198,0.04994509,0.04960238,0.03232877,0.01438867,0.02474429,0.02217885,0.01144342,0.0005800446,0.07195692,0.001613991,0.001755628,0.01064885,0.0291634,0.1599056,0.1680796,2.802597E-45,0.008714116,0,0,0.1504824,0.2156578,1,0
584,8.501348,True,,0.01856807,0.02501388,0.1347101,0.1168244,0.3684241,0.3540827,0,0,0.2018228,0.2437316,9.217868E-06,8.293375E-06,0.1064643,3.259629E-09,0.1101949,0.004712908,0.00129223,0.03066074,0,0,0,0,0.002556257,0.001132385,0.01766431,0.1056175,0.1017304,0.1049269,0.0474059,0.00209977,0.004962785,0.01396783,0.03232786,0.04050929,0.01384598,0.04543832,0.02183371,0.03451885,1.401298E-45,1.401298E-45,0.06914202,0.08037198,0.04994509,0.04960238,0.03232877,0.01438867,0.02474429,0.02217885,0.01144342,0.0005800446,0.07195692,0.001613991,0.001755628,0.01064885,0.0291634,0.1599056,0.1680796,2.802597E-45,0.008714116,0,0,0.1504824,0.2156578,1,0
585,8.515214,True,,0.01604858,0.01770548,0.1453611,0.1237064,0.3650776,0.3544182,0,0,0.180694,0.2322894,4.411576E-06,3.972424E-06,0.1127364,2.328306E-10,0.1132671,0.001689068,0.001291317,0.03063945,0,0,0,0,0.001674706,0.0007548459,0.01975735,0.1063174,0.08914245,0.1013194,0.04539925,0.02430084,0.007847434,0.01644604,0.03204159,0.03784143,0.01168594,0.03424527,0.0134122,0.02365106,1.401298E-45,1.401298E-45,0.05826242,0.06683318,0.0518643,0.046115,0.02819127,0.01854875,0.02630633,0.02618097,0.01095776,0.0002090264,0.07211891,0.006732471,0.002052869,0.0106469,0.03669947,0.1441684,0.1532162,2.802597E-45,0.008773569,0,0,0.1560885,0.2424691,1,0
586,8.528821,True,,0.01604858,0.01770548,0.1453611,0.1237064,0.3650776,0.3544182,0,0,0.180694,0.2322894,4.411576E-06,3.972424E-06,0.1127364,2.328306E-10,0.1132671,0.001689068,0.001291317,0.03063945,0,0,0,0,0.001674706,0.0007548459,0.01975735,0.1063174,0.08914245,0.1013194,0.04539925,0.02430084,0.007847434,0.01644604,0.03204159,0.03784143,0.01168594,0.03424527,0.0134122,0.02365106,1.401298E-45,1.401298E-45,0.05826242,0.06683318,0.0518643,0.046115,0.02819127,0.01854875,0.02630633,0.02618097,0.01095776,0.0002090264,0.07211891,0.006732471,0.002052869,0.0106469,0.03669947,0.1441684,0.1532162,2.802597E-45,0.008773569,0,0,0.1560885,0.2424691,1,0
587,8.543404,True,,0.01604858,0.01770548,0.1453611,0.1237064,0.3650776,0.3544182,0,0,0.180694,0.2322894,4.411576E-06,3.972424E-06,0.1127364,2.328306E-10,0.1132671,0.001689068,0.001291317,0.03063945,0,0,0,0,0.001674706,0.0007548459,0.01975735,0.1063174,0.08914245,0.1013194,0.04539925,0.02430084,0.007847434,0.01644604,0.03204159,0.03784143,0.01168594,0.03424527,0.0134122,0.02365106,1.401298E-45,1.401298E-45,0.05826242,0.06683318,0.0518643,0.046115,0.02819127,0.01854875,0.02630633,0.02618097,0.01095776,0.0002090264,0.07211891,0.006732471,0.002052869,0.0106469,0.03669947,0.1441684,0.1532162,2.802597E-45,0.008773569,0,0,0.1560885,0.2424691,1,0
588,8.557197,True,,0.01604858,0.01770548,0.1453611,0.1237064,0.3650776,0.3544182,0,0,0.180694,0.2322894,4.411576E-06,3.972424E-06,0.1127364,2.328306E-10,0.1132671,0.001689068,0.001291317,0.03063945,0,0,0,0,0.001674706,0.0007548459,0.01975735,0.1063174,0.08914245,0.1013194,0.04539925,0.02430084,0.007847434,0.01644604,0.03204159,0.03784143,0.01168594,0.03424527,0.0134122,0.02365106,1.401298E-45,1.401298E-45,0.05826242,0.06683318,0.0518643,0.046115,0.02819127,0.01854875,0.02630633,0.02618097,0.01095776,0.0002090264,0.07211891,0.006732471,0.002052869,0.0106469,0.03669947,0.1441684,0.1532162,2.802597E-45,0.008773569,0,0,0.1560885,0.2424691,1,0
589,8.572574,True,,0.01550095,0.01760736,0.1399758,0.1155865,0.3589497,0.3483708,0,0,0.1741406,0.2188696,3.06615E-06,2.761792E-06,0.1137459,0,0.1136804,0.001050906,0.001290043,0.03061627,0,0,0,0,0.001362743,0.0006182501,0.02027376,0.08560494,0.09187725,0.1037062,0.04508381,0.01138282,0.008679862,0.01852882,0.03199448,0.03939404,0.01126849,0.03300085,0.01213079,0.02239865,1.401298E-45,1.401298E-45,0.06052446,0.06526502,0.05232929,0.04844441,0.02975019,0.01951523,0.0237713,0.02856683,0.01084644,0.0001303301,0.07092671,0.008026266,0.005025166,0.01064636,0.03459454,0.1416385,0.1460787,2.802597E-45,0.008795773,0,0,0.1519163,0.2228966,1,0
590,8.586137,True,,0.01507642,0.02023159,0.1277173,0.1115054,0.3853835,0.3758566,0,0,0.1770401,0.2214004,2.136162E-06,1.924617E-06,0.1062991,3.632158E-08,0.1138382,0.008661941,0.001291392,0.0306479,0,0,0,0,0.001111943,0.0005071989,0.02060922,0.09804356,0.09342217,0.1001972,0.04492024,0.008805501,0.00926382,0.01480657,0.0319695,0.03528256,0.01102843,0.03245809,0.0114771,0.02591427,1.401298E-45,1.401298E-45,0.05628664,0.06456697,0.05262863,0.04521204,0.03062089,0.02012456,0.02258422,0.02990387,0.004751821,8.291772E-05,0.07223414,0.00887684,0.006922892,0.01064598,0.03347508,0.1714521,0.1920708,2.802597E-45,0.008814113,0,0,0.1545557,0.2232115,1,0
591,8.598716,True,,0.01507642,0.02023159,0.1277173,0.1115054,0.3853835,0.3758566,0,0,0.1770401,0.2214004,2.136162E-06,1.924617E-06,0.1062991,3.632158E-08,0.1138382,0.008661941,0.001291392,0.0306479,0,0,0,0,0.001111943,0.0005071989,0.02060922,0.09804356,0.09342217,0.1001972,0.04492024,0.008805501,0.00926382,0.01480657,0.0319695,0.03528256,0.01102843,0.03245809,0.0114771,0.02591427,1.401298E-45,1.401298E-45,0.05628664,0.06456697,0.05262863,0.04521204,0.03062089,0.02012456,0.02258422,0.02990387,0.004751821,8.291772E-05,0.07223414,0.00887684,0.006922892,0.01064598,0.03347508,0.1714521,0.1920708,2.802597E-45,0.008814113,0,0,0.1545557,0.2232115,1,0
592,8.612834,True,,0.01507642,0.02023159,0.1277173,0.1115054,0.3853835,0.3758566,0,0,0.1770401,0.2214004,2.136162E-06,1.924617E-06,0.1062991,3.632158E-08,0.1138382,0.008661941,0.001291392,0.0306479,0,0,0,0,0.001111943,0.0005071989,0.02060922,0.09804356,0.09342217,0.1001972,0.04492024,0.008805501,0.00926382,0.01480657,0.0319695,0.03528256,0.01102843,0.03245809,0.0114771,0.02591427,1.401298E-45,1.401298E-45,0.05628664,0.06456697,0.05262863,0.04521204,0.03062089,0.02012456,0.02258422,0.02990387,0.004751821,8.291772E-05,0.07223414,0.00887684,0.006922892,0.01064598,0.03347508,0.1714521,0.1920708,2.802597E-45,0.008814113,0,0,0.1545557,0.2232115,1,0
593,8.626666,True,,0.01507642,0.02023159,0.1277173,0.1115054,0.3853835,0.3758566,0,0,0.1770401,0.2214004,2.136162E-06,1.924617E-06,0.1062991,3.632158E-08,0.1138382,0.008661941,0.001291392,0.0306479,0,0,0,0,0.001111943,0.0005071989,0.02060922,0.09804356,0.09342217,0.1001972,0.04492024,0.008805501,0.00926382,0.01480657,0.0319695,0.03528256,0.01102843,0.03245809,0.0114771,0.02591427,1.401298E-45,1.401298E-45,0.05628664,0.06456697,0.05262863,0.04521204,0.03062089,0.02012456,0.02258422,0.02990387,0.004751821,8.291772E-05,0.07223414,0.00887684,0.006922892,0.01064598,0.03347508,0.1714521,0.1920708,2.802597E-45,0.008814113,0,0,0.1545557,0.2232115,1,0
594,8.64077,True,,0.01507642,0.02023159,0.1277173,0.1115054,0.3853835,0.3758566,0,0,0.1770401,0.2214004,2.136162E-06,1.924617E-06,0.1062991,3.632158E-08,0.1138382,0.008661941,0.001291392,0.0306479,0,0,0,0,0.001111943,0.0005071989,0.02060922,0.09804356,0.09342217,0.1001972,0.04492024,0.008805501,0.00926382,0.01480657,0.0319695,0.03528256,0.01102843,0.03245809,0.0114771,0.02591427,1.401298E-45,1.401298E-45,0.05628664,0.06456697,0.05262863,0.04521204,0.03062089,0.02012456,0.02258422,0.02990387,0.004751821,8.291772E-05,0.07223414,0.00887684,0.006922892,0.01064598,0.03347508,0.1714521,0.1920708,2.802597E-45,0.008814113,0,0,0.1545557,0.2232115,1,0
