FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1198,15.95905,True,,2.435004E-05,1.117574E-05,1.401298E-45,1.401298E-45,0.0106435,1.762419E-08,0,0,1.401298E-45,2.109307E-18,1.121039E-43,4.624285E-44,4.491576E-25,0,6.784544E-25,2.292969E-25,0,0,0.2196407,0.1762888,0,0,0.002553402,0.02117005,3.145349E-22,1.564037E-37,8.604318E-23,1.401298E-45,0.0148756,0.0001507199,2.835219E-21,1.401298E-45,0.001078834,8.19078E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,2.76238E-41,1.145146E-08,0.001571088,1.916268E-20,0.001859135,1.093013E-42,1.401298E-45,1.401298E-45,0.005866526,4.063766E-44,3.082857E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.000206862,0.03418465,1.401298E-45,1.240494E-11,1.813048E-12,3.026605E-18,1,1
1199,15.9726,True,,2.008743E-05,9.227668E-06,1.401298E-45,1.401298E-45,0.01064397,1.240487E-08,0,0,1.401298E-45,1.486606E-18,7.847271E-44,3.222986E-44,2.901229E-25,0,4.363581E-25,1.462351E-25,0,0,0.2196407,0.1762888,0,0,0.002077794,0.02090553,2.216791E-22,1.102308E-37,6.064184E-23,1.401298E-45,0.01711757,0.0001035849,1.998216E-21,1.401298E-45,0.00611304,5.772729E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.946824E-41,8.069994E-09,0.005930933,1.350555E-20,0.006300759,7.707142E-43,1.401298E-45,1.401298E-45,0.006635119,2.802597E-44,2.242078E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001708345,0.03570636,1.401298E-45,8.740304E-12,1.277806E-12,2.133102E-18,1,1
1200,15.9875,True,,2.008743E-05,9.227668E-06,1.401298E-45,1.401298E-45,0.01064397,1.240487E-08,0,0,1.401298E-45,1.486606E-18,7.847271E-44,3.222986E-44,2.901229E-25,0,4.363581E-25,1.462351E-25,0,0,0.2196407,0.1762888,0,0,0.002077794,0.02090553,2.216791E-22,1.102308E-37,6.064184E-23,1.401298E-45,0.01711757,0.0001035849,1.998216E-21,1.401298E-45,0.00611304,5.772729E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.946824E-41,8.069994E-09,0.005930933,1.350555E-20,0.006300759,7.707142E-43,1.401298E-45,1.401298E-45,0.006635119,2.802597E-44,2.242078E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001708345,0.03570636,1.401298E-45,8.740304E-12,1.277806E-12,2.133102E-18,1,1
1201,16.00179,True,,1.657747E-05,7.620957E-06,1.401298E-45,1.401298E-45,0.0106443,8.733141E-09,0,0,1.401298E-45,1.047726E-18,5.465064E-44,2.242078E-44,1.901389E-25,0,2.849618E-25,9.482287E-26,0,0,0.2205897,0.1754433,0,0,0.001695416,0.01811482,1.562345E-22,7.768819E-38,4.273902E-23,1.401298E-45,0.01345443,7.149766E-05,1.408298E-21,1.401298E-45,0.003821498,4.068491E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.372011E-41,5.687081E-09,0.008079208,9.518408E-21,0.008379951,5.437038E-43,1.401298E-45,1.401298E-45,0.006208073,1.961818E-44,1.541428E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001411102,0.02778892,1.401298E-45,6.158517E-12,9.005684E-13,1.503363E-18,1,1
1202,16.01516,True,,1.657747E-05,7.620957E-06,1.401298E-45,1.401298E-45,0.0106443,8.733141E-09,0,0,1.401298E-45,1.047726E-18,5.465064E-44,2.242078E-44,1.901389E-25,0,2.849618E-25,9.482287E-26,0,0,0.2205897,0.1754433,0,0,0.001695416,0.01811482,1.562345E-22,7.768819E-38,4.273902E-23,1.401298E-45,0.01345443,7.149766E-05,1.408298E-21,1.401298E-45,0.003821498,4.068491E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.372011E-41,5.687081E-09,0.008079208,9.518408E-21,0.008379951,5.437038E-43,1.401298E-45,1.401298E-45,0.006208073,1.961818E-44,1.541428E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001411102,0.02778892,1.401298E-45,6.158517E-12,9.005684E-13,1.503363E-18,1,1
1203,16.02851,True,,1.657747E-05,7.620957E-06,1.401298E-45,1.401298E-45,0.0106443,8.733141E-09,0,0,1.401298E-45,1.047726E-18,5.465064E-44,2.242078E-44,1.901389E-25,0,2.849618E-25,9.482287E-26,0,0,0.2205897,0.1754433,0,0,0.001695416,0.01811482,1.562345E-22,7.768819E-38,4.273902E-23,1.401298E-45,0.01345443,7.149766E-05,1.408298E-21,1.401298E-45,0.003821498,4.068491E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.372011E-41,5.687081E-09,0.008079208,9.518408E-21,0.008379951,5.437038E-43,1.401298E-45,1.401298E-45,0.006208073,1.961818E-44,1.541428E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001411102,0.02778892,1.401298E-45,6.158517E-12,9.005684E-13,1.503363E-18,1,1
1204,16.04305,True,,1.368536E-05,6.295279E-06,1.401298E-45,1.401298E-45,0.01064454,6.149417E-09,0,0,1.401298E-45,7.384195E-19,3.783506E-44,1.541428E-44,1.26141E-25,0,1.884905E-25,6.234954E-26,0,0.005167526,0.04289754,0,0,0,0.001386566,0.01606188,1.101114E-22,5.47533E-38,3.012172E-23,1.401298E-45,0.02398185,4.952737E-05,9.925443E-22,1.401298E-45,0.002436668,2.867403E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,9.670361E-42,4.007882E-09,0.004424935,6.70841E-21,0.004763654,3.825545E-43,1.401298E-45,1.401298E-45,0.005924427,1.401298E-44,1.121039E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001165784,0.02255973,1.401298E-45,4.339569E-12,6.347047E-13,1.059544E-18,1,1
1205,16.05705,True,,1.368536E-05,6.295279E-06,1.401298E-45,1.401298E-45,0.01064454,6.149417E-09,0,0,1.401298E-45,7.384195E-19,3.783506E-44,1.541428E-44,1.26141E-25,0,1.884905E-25,6.234954E-26,0,0.005167526,0.04289754,0,0,0,0.001386566,0.01606188,1.101114E-22,5.47533E-38,3.012172E-23,1.401298E-45,0.02398185,4.952737E-05,9.925443E-22,1.401298E-45,0.002436668,2.867403E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,9.670361E-42,4.007882E-09,0.004424935,6.70841E-21,0.004763654,3.825545E-43,1.401298E-45,1.401298E-45,0.005924427,1.401298E-44,1.121039E-44,1.401298E-45,1.401298E-45,0,1.401298E-45,0.0001165784,0.02255973,1.401298E-45,4.339569E-12,6.347047E-13,1.059544E-18,1,1
1206,16.07236,True,,1.130079E-05,5.201023E-06,1.401298E-45,1.401298E-45,0.0106447,4.330725E-09,0,0,1.401298E-45,5.204199E-19,2.662467E-44,1.121039E-44,8.454059E-26,0,1.260187E-25,4.147815E-26,0.1364011,0.1824809,0,0,0,0,0.001136112,0.01193324,7.760378E-23,3.858877E-38,2.122905E-23,1.401298E-45,0.03581087,3.440993E-05,6.995208E-22,1.401298E-45,0.001579721,2.020874E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,6.815916E-42,2.824497E-09,0.007255877,4.727922E-21,0.002801749,2.690493E-43,1.401298E-45,1.401298E-45,0.00573417,9.809089E-45,8.407791E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,9.632446E-05,0.01582604,1.401298E-45,3.057927E-12,4.47324E-13,7.467407E-19,1,1
1207,16.08621,True,,1.130079E-05,5.201023E-06,1.401298E-45,1.401298E-45,0.0106447,4.330725E-09,0,0,1.401298E-45,5.204199E-19,2.662467E-44,1.121039E-44,8.454059E-26,0,1.260187E-25,4.147815E-26,0.1364011,0.1824809,0,0,0,0,0.001136112,0.01193324,7.760378E-23,3.858877E-38,2.122905E-23,1.401298E-45,0.03581087,3.440993E-05,6.995208E-22,1.401298E-45,0.001579721,2.020874E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,6.815916E-42,2.824497E-09,0.007255877,4.727922E-21,0.002801749,2.690493E-43,1.401298E-45,1.401298E-45,0.00573417,9.809089E-45,8.407791E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,9.632446E-05,0.01582604,1.401298E-45,3.057927E-12,4.47324E-13,7.467407E-19,1,1
1208,16.09829,True,,9.333816E-06,4.297564E-06,1.401298E-45,1.401298E-45,0.01064482,3.050317E-09,0,0,1.401298E-45,3.667804E-19,1.821688E-44,8.407791E-45,5.714461E-26,0,8.500874E-26,2.786413E-26,0.1387746,0.1856678,0,0,0,0,0.0009323552,0.01132749,5.469342E-23,2.719652E-38,1.496176E-23,1.401298E-45,0.03935138,2.396588E-05,4.930068E-22,1.401298E-45,0.001038565,1.424267E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.803651E-42,1.99055E-09,0.008722857,3.332135E-21,0.006600335,1.891753E-43,1.401298E-45,1.401298E-45,0.005605507,7.006492E-45,5.605194E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,7.959891E-05,0.0141656,1.401298E-45,2.154872E-12,3.152639E-13,5.262863E-19,1,1
1209,16.1114,True,,9.333816E-06,4.297564E-06,1.401298E-45,1.401298E-45,0.01064482,3.050317E-09,0,0,1.401298E-45,3.667804E-19,1.821688E-44,8.407791E-45,5.714461E-26,0,8.500874E-26,2.786413E-26,0.1387746,0.1856678,0,0,0,0,0.0009323552,0.01132749,5.469342E-23,2.719652E-38,1.496176E-23,1.401298E-45,0.03935138,2.396588E-05,4.930068E-22,1.401298E-45,0.001038565,1.424267E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.803651E-42,1.99055E-09,0.008722857,3.332135E-21,0.006600335,1.891753E-43,1.401298E-45,1.401298E-45,0.005605507,7.006492E-45,5.605194E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,7.959891E-05,0.0141656,1.401298E-45,2.154872E-12,3.152639E-13,5.262863E-19,1,1
1210,16.1258,True,,9.333816E-06,4.297564E-06,1.401298E-45,1.401298E-45,0.01064482,3.050317E-09,0,0,1.401298E-45,3.667804E-19,1.821688E-44,8.407791E-45,5.714461E-26,0,8.500874E-26,2.786413E-26,0.1387746,0.1856678,0,0,0,0,0.0009323552,0.01132749,5.469342E-23,2.719652E-38,1.496176E-23,1.401298E-45,0.03935138,2.396588E-05,4.930068E-22,1.401298E-45,0.001038565,1.424267E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.803651E-42,1.99055E-09,0.008722857,3.332135E-21,0.006600335,1.891753E-43,1.401298E-45,1.401298E-45,0.005605507,7.006492E-45,5.605194E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,7.959891E-05,0.0141656,1.401298E-45,2.154872E-12,3.152639E-13,5.262863E-19,1,1
1211,16.14006,True,,7.710655E-06,3.55145E-06,1.401298E-45,1.401298E-45,0.0106449,2.14871E-09,0,0,1.401298E-45,2.584999E-19,1.261169E-44,5.605194E-45,3.890198E-26,0,5.777362E-26,1.887164E-26,0.144167,0.1907376,0,0,0,0,0.0007661338,0.01085366,3.85469E-23,1.916759E-38,1.054477E-23,1.401298E-45,0.04052023,1.672597E-05,3.474619E-22,1.401298E-45,0.0006908299,1.003796E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,3.385537E-42,1.402848E-09,0.00951671,2.348426E-21,0.008457592,1.331234E-43,1.401298E-45,1.401298E-45,0.005517895,5.605194E-45,4.203895E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,6.578413E-05,0.01034207,1.401298E-45,1.518546E-12,2.22192E-13,3.709167E-19,1,1
1212,16.15411,True,,7.710655E-06,3.55145E-06,1.401298E-45,1.401298E-45,0.0106449,2.14871E-09,0,0,1.401298E-45,2.584999E-19,1.261169E-44,5.605194E-45,3.890198E-26,0,5.777362E-26,1.887164E-26,0.144167,0.1907376,0,0,0,0,0.0007661338,0.01085366,3.85469E-23,1.916759E-38,1.054477E-23,1.401298E-45,0.04052023,1.672597E-05,3.474619E-22,1.401298E-45,0.0006908299,1.003796E-39,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,3.385537E-42,1.402848E-09,0.00951671,2.348426E-21,0.008457592,1.331234E-43,1.401298E-45,1.401298E-45,0.005517895,5.605194E-45,4.203895E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,6.578413E-05,0.01034207,1.401298E-45,1.518546E-12,2.22192E-13,3.709167E-19,1,1
1213,16.16807,True,,6.370698E-06,2.935125E-06,1.401298E-45,1.401298E-45,0.004902821,1.513716E-09,0,0,1.401298E-45,1.82184E-19,8.407791E-45,4.203895E-45,2.663981E-26,0,3.950791E-26,1.28681E-26,0.1438136,0.1902227,0,0,0,0,0.0006302171,0.01047968,2.716684E-23,1.350882E-38,7.431677E-24,1.401298E-45,0.04094234,1.169281E-05,2.44882E-22,1.401298E-45,0.0004640344,7.074497E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,2.386411E-42,9.886589E-10,0.004914596,1.655109E-21,0.004656978,9.3887E-44,1.401298E-45,1.401298E-45,0.005457887,4.203895E-45,2.802597E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,5.4371E-05,0.0100364,1.401298E-45,1.070133E-12,1.565951E-13,2.614123E-19,1,1
1214,16.18207,True,,6.370698E-06,2.935125E-06,1.401298E-45,1.401298E-45,0.004902821,1.513716E-09,0,0,1.401298E-45,1.82184E-19,8.407791E-45,4.203895E-45,2.663981E-26,0,3.950791E-26,1.28681E-26,0.1438136,0.1902227,0,0,0,0,0.0006302171,0.01047968,2.716684E-23,1.350882E-38,7.431677E-24,1.401298E-45,0.04094234,1.169281E-05,2.44882E-22,1.401298E-45,0.0004640344,7.074497E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,2.386411E-42,9.886589E-10,0.004914596,1.655109E-21,0.004656978,9.3887E-44,1.401298E-45,1.401298E-45,0.005457887,4.203895E-45,2.802597E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,5.4371E-05,0.0100364,1.401298E-45,1.070133E-12,1.565951E-13,2.614123E-19,1,1
1215,16.19653,True,,6.370698E-06,2.935125E-06,1.401298E-45,1.401298E-45,0.004902821,1.513716E-09,0,0,1.401298E-45,1.82184E-19,8.407791E-45,4.203895E-45,2.663981E-26,0,3.950791E-26,1.28681E-26,0.1438136,0.1902227,0,0,0,0,0.0006302171,0.01047968,2.716684E-23,1.350882E-38,7.431677E-24,1.401298E-45,0.04094234,1.169281E-05,2.44882E-22,1.401298E-45,0.0004640344,7.074497E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,2.386411E-42,9.886589E-10,0.004914596,1.655109E-21,0.004656978,9.3887E-44,1.401298E-45,1.401298E-45,0.005457887,4.203895E-45,2.802597E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,5.4371E-05,0.0100364,1.401298E-45,1.070133E-12,1.565951E-13,2.614123E-19,1,1
1216,16.20979,True,,5.264303E-06,2.425962E-06,1.401298E-45,1.401298E-45,0.006939818,1.066468E-09,0,0,1.401298E-45,1.284001E-19,5.605194E-45,2.802597E-45,1.833293E-26,0,2.715713E-26,8.824193E-27,0.1438136,0.1899469,0,0,0,0,0.0005188763,0.008031471,1.914671E-23,9.520776E-39,5.237715E-24,1.401298E-45,0.04110773,8.185769E-06,1.725886E-22,1.401298E-45,0.0003142522,4.985988E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.681558E-42,6.96771E-10,0.002661195,1.166492E-21,0.002665251,6.586103E-44,1.401298E-45,1.401298E-45,0.005416591,2.802597E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,4.494129E-05,0.007537199,1.401298E-45,7.541543E-13,1.103654E-13,1.842388E-19,1,1
1217,16.22567,True,,5.264303E-06,2.425962E-06,1.401298E-45,1.401298E-45,0.006939818,1.066468E-09,0,0,1.401298E-45,1.284001E-19,5.605194E-45,2.802597E-45,1.833293E-26,0,2.715713E-26,8.824193E-27,0.1438136,0.1899469,0,0,0,0,0.0005188763,0.008031471,1.914671E-23,9.520776E-39,5.237715E-24,1.401298E-45,0.04110773,8.185769E-06,1.725886E-22,1.401298E-45,0.0003142522,4.985988E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.681558E-42,6.96771E-10,0.002661195,1.166492E-21,0.002665251,6.586103E-44,1.401298E-45,1.401298E-45,0.005416591,2.802597E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,4.494129E-05,0.007537199,1.401298E-45,7.541543E-13,1.103654E-13,1.842388E-19,1,1
1218,16.23905,True,,4.350503E-06,2.005248E-06,1.401298E-45,1.401298E-45,0.008218738,7.514098E-10,0,0,1.401298E-45,9.04939E-20,4.203895E-45,1.401298E-45,1.266794E-26,3.85186E-34,1.874749E-26,6.079547E-27,0.1559284,0.1901759,0,0,0,0,0.000427519,0.008185813,1.349424E-23,6.710062E-39,3.691441E-24,1.401298E-45,0.04117749,5.737234E-06,1.216371E-22,1.401298E-45,0.0002142677,3.514022E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.185499E-42,4.910601E-10,0.006253408,8.22121E-22,0.001576673,4.624285E-44,1.401298E-45,1.401298E-45,0.005388054,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,3.7149E-05,0.007799286,1.401298E-45,5.314804E-13,7.778342E-14,1.29848E-19,1,1
1219,16.25114,True,,4.350503E-06,2.005248E-06,1.401298E-45,1.401298E-45,0.008218738,7.514098E-10,0,0,1.401298E-45,9.04939E-20,4.203895E-45,1.401298E-45,1.266794E-26,3.85186E-34,1.874749E-26,6.079547E-27,0.1559284,0.1901759,0,0,0,0,0.000427519,0.008185813,1.349424E-23,6.710062E-39,3.691441E-24,1.401298E-45,0.04117749,5.737234E-06,1.216371E-22,1.401298E-45,0.0002142677,3.514022E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,1.185499E-42,4.910601E-10,0.006253408,8.22121E-22,0.001576673,4.624285E-44,1.401298E-45,1.401298E-45,0.005388054,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,3.7149E-05,0.007799286,1.401298E-45,5.314804E-13,7.778342E-14,1.29848E-19,1,1
1220,16.2655,True,,3.595638E-06,1.657583E-06,1.401298E-45,1.401298E-45,0.009036482,5.294535E-10,0,0,1.401298E-45,6.377843E-20,2.802597E-45,1.401298E-45,8.783211E-27,0,1.298814E-26,4.204933E-27,0.1562288,0.2022056,0,0,0,0,0.0003524607,0.00831225,9.510489E-24,4.729127E-39,2.60166E-24,1.401298E-45,0.04120893,4.024969E-06,8.572759E-23,1.401298E-45,0.0001469235,2.476613E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,8.351739E-43,3.460839E-10,0.008133904,5.794157E-22,0.00598799,3.222986E-44,1.401298E-45,1.401298E-45,0.005368269,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,3.070921E-05,0.008007477,1.401298E-45,3.745582E-13,5.482031E-14,9.151447E-20,1,1
1221,16.27931,True,,3.595638E-06,1.657583E-06,1.401298E-45,1.401298E-45,0.009036482,5.294535E-10,0,0,1.401298E-45,6.377843E-20,2.802597E-45,1.401298E-45,8.783211E-27,0,1.298814E-26,4.204933E-27,0.1562288,0.2022056,0,0,0,0,0.0003524607,0.00831225,9.510489E-24,4.729127E-39,2.60166E-24,1.401298E-45,0.04120893,4.024969E-06,8.572759E-23,1.401298E-45,0.0001469235,2.476613E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,8.351739E-43,3.460839E-10,0.008133904,5.794157E-22,0.00598799,3.222986E-44,1.401298E-45,1.401298E-45,0.005368269,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,3.070921E-05,0.008007477,1.401298E-45,3.745582E-13,5.482031E-14,9.151447E-20,1,1
1222,16.29316,True,,3.595638E-06,1.657583E-06,1.401298E-45,1.401298E-45,0.009036482,5.294535E-10,0,0,1.401298E-45,6.377843E-20,2.802597E-45,1.401298E-45,8.783211E-27,0,1.298814E-26,4.204933E-27,0.1562288,0.2022056,0,0,0,0,0.0003524607,0.00831225,9.510489E-24,4.729127E-39,2.60166E-24,1.401298E-45,0.04120893,4.024969E-06,8.572759E-23,1.401298E-45,0.0001469235,2.476613E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,8.351739E-43,3.460839E-10,0.008133904,5.794157E-22,0.00598799,3.222986E-44,1.401298E-45,1.401298E-45,0.005368269,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,3.070921E-05,0.008007477,1.401298E-45,3.745582E-13,5.482031E-14,9.151447E-20,1,1
1223,16.30726,True,,2.971961E-06,1.370254E-06,1.401298E-45,1.401298E-45,0.009567558,3.73075E-10,0,0,1.401298E-45,4.49498E-20,1.401298E-45,1.401298E-45,6.106915E-27,0,9.024676E-27,2.91776E-27,0.1623843,0.2026836,0,0,0,0,0.0002907259,0.008415993,6.702808E-24,3.332997E-39,1.833599E-24,1.401298E-45,0.04122396,2.825964E-06,6.041914E-23,1.401298E-45,0.00010122,1.745471E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,5.885454E-43,2.439095E-10,0.009160683,4.083609E-22,0.008135516,2.242078E-44,1.401298E-45,1.401298E-45,0.00768702,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,2.538669E-05,0.008173947,1.401298E-45,2.639701E-13,3.863628E-14,6.449762E-20,1,1
1224,16.32124,True,,2.971961E-06,1.370254E-06,1.401298E-45,1.401298E-45,0.009567558,3.73075E-10,0,0,1.401298E-45,4.49498E-20,1.401298E-45,1.401298E-45,6.106915E-27,0,9.024676E-27,2.91776E-27,0.1623843,0.2026836,0,0,0,0,0.0002907259,0.008415993,6.702808E-24,3.332997E-39,1.833599E-24,1.401298E-45,0.04122396,2.825964E-06,6.041914E-23,1.401298E-45,0.00010122,1.745471E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,5.885454E-43,2.439095E-10,0.009160683,4.083609E-22,0.008135516,2.242078E-44,1.401298E-45,1.401298E-45,0.00768702,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,2.538669E-05,0.008173947,1.401298E-45,2.639701E-13,3.863628E-14,6.449762E-20,1,1
1225,16.33524,True,,2.456609E-06,1.132772E-06,1.401298E-45,1.401298E-45,0.009917053,2.628933E-10,0,0,1.401298E-45,3.167976E-20,1.401298E-45,1.401298E-45,4.256022E-27,0,6.28606E-27,2.030038E-27,0.1623761,0.2026033,0,0,0,0,0.0002399038,0.006546343,4.724011E-24,2.349033E-39,1.292286E-24,1.401298E-45,0.04123154,1.985438E-06,4.258226E-23,1.401298E-45,7.000613E-05,1.230172E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.147843E-43,1.719007E-10,0.00470704,2.87805E-22,0.004493402,1.541428E-44,1.401298E-45,1.401298E-45,0.007790143,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,2.098733E-05,0.00629682,1.401298E-45,1.860345E-13,2.723011E-14,4.545669E-20,1,1
1226,16.34883,True,,2.456609E-06,1.132772E-06,1.401298E-45,1.401298E-45,0.009917053,2.628933E-10,0,0,1.401298E-45,3.167976E-20,1.401298E-45,1.401298E-45,4.256022E-27,0,6.28606E-27,2.030038E-27,0.1623761,0.2026033,0,0,0,0,0.0002399038,0.006546343,4.724011E-24,2.349033E-39,1.292286E-24,1.401298E-45,0.04123154,1.985438E-06,4.258226E-23,1.401298E-45,7.000613E-05,1.230172E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.147843E-43,1.719007E-10,0.00470704,2.87805E-22,0.004493402,1.541428E-44,1.401298E-45,1.401298E-45,0.007790143,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,2.098733E-05,0.00629682,1.401298E-45,1.860345E-13,2.723011E-14,4.545669E-20,1,1
1227,16.3634,True,,2.456609E-06,1.132772E-06,1.401298E-45,1.401298E-45,0.009917053,2.628933E-10,0,0,1.401298E-45,3.167976E-20,1.401298E-45,1.401298E-45,4.256022E-27,0,6.28606E-27,2.030038E-27,0.1623761,0.2026033,0,0,0,0,0.0002399038,0.006546343,4.724011E-24,2.349033E-39,1.292286E-24,1.401298E-45,0.04123154,1.985438E-06,4.258226E-23,1.401298E-45,7.000613E-05,1.230172E-40,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,4.147843E-43,1.719007E-10,0.00470704,2.87805E-22,0.004493402,1.541428E-44,1.401298E-45,1.401298E-45,0.007790143,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,2.098733E-05,0.00629682,1.401298E-45,1.860345E-13,2.723011E-14,4.545669E-20,1,1
1228,16.37919,True,,2.030709E-06,9.364701E-07,1.401298E-45,1.401298E-45,0.01014965,1.852553E-10,0,0,1.401298E-45,2.232706E-20,1.401298E-45,1.401298E-45,2.971808E-27,0,4.387337E-27,1.415528E-27,0.1498999,0.1962712,0,0,0,0,0.002135162,0.009632268,3.329359E-24,1.655536E-39,9.107689E-25,1.401298E-45,0.0362407,1.395653E-06,3.001085E-23,1.401298E-45,4.857442E-05,8.669974E-41,0,0,1.401298E-45,0,0,0,1.401298E-45,1.401298E-45,2.928714E-43,1.211498E-10,0.002537648,2.028374E-22,0.002578347,1.121039E-44,1.401298E-45,1.401298E-45,0.006953245,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0,1.401298E-45,1.735069E-05,0.009359719,1.401298E-45,1.311084E-13,1.919106E-14,3.203668E-20,1,1
